28.2500   -0.00000000e+00   9.32453250e-24   1.13832195e-20   9.07860156e-19   2.12813267e-17   2.44985676e-16   1.76626689e-15   9.13760544e-15   3.69038289e-14   1.23048505e-13   3.52224678e-13   8.90472065e-13   2.03093198e-12   4.24728149e-12   8.24870065e-12   1.50269868e-11   2.58817557e-11   4.24039941e-11   6.64008109e-11   9.97746162e-11   1.44432569e-10   2.02316710e-10   2.75542225e-10   3.66450251e-10   4.77354525e-10   6.10016783e-10   7.65189439e-10   9.42493763e-10   1.14056828e-09   1.35724488e-09   1.58962547e-09   1.83410663e-09   2.08644762e-09   2.34190527e-09   2.59544083e-09   2.84197447e-09   3.07668998e-09   3.29540780e-09   3.49508447e-09   3.67457789e-09   3.83606006e-09   3.98819975e-09   4.15507028e-09   4.40864218e-09   5.04147670e-09   6.77929215e-09   -0.00000000e+00   4.51917928e-28   5.19954664e-24   1.42511204e-21   7.66557499e-20   1.63038371e-18   1.89986183e-17   1.45206023e-16   8.12686891e-16   3.58101234e-15   1.30626851e-14   4.08991180e-14   1.12909782e-13   2.80539893e-13   6.37451014e-13   1.34152868e-12   2.64168973e-12   4.90713772e-12   8.65270810e-12   1.45481276e-11   2.34045466e-11   3.61587695e-11   5.39045067e-11   7.79920942e-11   1.10101884e-10   1.52156308e-10   2.06080869e-10   2.73585182e-10   3.56077416e-10   4.54653963e-10   5.70051919e-10   7.02540858e-10   8.51793246e-10   1.01677135e-09   1.19563618e-09   1.38567147e-09   1.58320220e-09   1.78347844e-09   1.98046108e-09   2.16635283e-09   2.33048588e-09   2.45642673e-09   2.51334412e-09   2.42374015e-09   1.89096479e-09   1.86799911e-10   
28.5000   -0.00000000e+00   7.12887621e-24   9.06925643e-21   7.41308218e-19   1.76772287e-17   2.06135114e-16   1.50135448e-15   7.83174435e-15   3.18494978e-14   1.06822826e-13   3.07337042e-13   7.80449533e-13   1.78699214e-12   3.75018743e-12   7.30601288e-12   1.33466019e-11   2.30432412e-11   3.78302704e-11   5.93354498e-11   8.92753006e-11   1.29391643e-10   1.81503467e-10   2.47636413e-10   3.30026543e-10   4.30820832e-10   5.51581714e-10   6.92925470e-10   8.54490726e-10   1.03506236e-09   1.23274214e-09   1.44493019e-09   1.66835984e-09   1.89915664e-09   2.13297634e-09   2.36519204e-09   2.59113190e-09   2.80635502e-09   3.00699560e-09   3.19021710e-09   3.35491209e-09   3.50298733e-09   3.64225375e-09   3.79452668e-09   4.02518491e-09   4.60102264e-09   6.20015076e-09   -0.00000000e+00   3.50246448e-28   4.19563294e-24   1.17749764e-21   6.43771349e-20   1.38599699e-18   1.63053228e-17   1.25584594e-16   7.07375249e-16   3.13386187e-15   1.14847756e-14   3.61041496e-14   1.00026402e-13   2.49311763e-13   5.68086937e-13   1.19857599e-12   2.36556284e-12   4.40297156e-12   7.77622374e-12   1.30890909e-11   2.10720010e-11   3.25739551e-11   4.86062600e-11   7.04391205e-11   9.96471631e-11   1.37995085e-10   1.87214886e-10   2.48838990e-10   3.24153303e-10   4.14185403e-10   5.19640746e-10   6.40788956e-10   7.77344076e-10   9.28364816e-10   1.09217388e-09   1.26628810e-09   1.44734467e-09   1.63099613e-09   1.81171623e-09   1.98237594e-09   2.13323667e-09   2.24932277e-09   2.30258394e-09   2.22254013e-09   1.73862191e-09   1.70406837e-10   
28.7500   -0.00000000e+00   5.45810722e-24   7.23485117e-21   6.06008703e-19   1.46991897e-17   1.73619165e-16   1.27738160e-15   6.71853802e-15   2.75110359e-14   9.28132314e-14   2.68383040e-13   6.84545823e-13   1.57352224e-12   3.31366271e-12   6.47558663e-12   1.18621037e-11   2.05290963e-11   3.37697235e-11   5.30504491e-11   7.99222143e-11   1.15981065e-10   1.62936682e-10   2.22725760e-10   2.97467967e-10   3.89135060e-10   4.99103321e-10   6.27882745e-10   7.75138572e-10   9.39825510e-10   1.12025727e-09   1.31410330e-09   1.51839381e-09   1.72958802e-09   1.94370272e-09   2.15649032e-09   2.36365117e-09   2.56109082e-09   2.74525818e-09   2.91343104e-09   3.06461918e-09   3.20046495e-09   3.32801521e-09   3.46704427e-09   3.67697515e-09   4.20120644e-09   5.67328335e-09   -0.00000000e+00   2.71819592e-28   3.38943901e-24   9.73922720e-22   5.41175522e-20   1.17930605e-18   1.40057817e-17   1.08702771e-16   6.16188277e-16   2.74458855e-15   1.01047234e-14   3.18934688e-14   8.86728381e-14   2.21705274e-13   5.06595340e-13   1.07152753e-12   2.11958786e-12   3.95287027e-12   6.99209271e-12   1.17815734e-11   1.89793689e-11   2.93576239e-11   4.38553171e-11   6.36674006e-11   9.02625645e-11   1.25251834e-10   1.70190645e-10   2.26459733e-10   2.95242900e-10   3.77506474e-10   4.73922325e-10   5.84754850e-10   7.09753387e-10   8.48063261e-10   9.98154154e-10   1.15775514e-09   1.32378776e-09   1.49227123e-09   1.65814557e-09   1.81489001e-09   1.95360731e-09   2.06064559e-09   2.11047007e-09   2.03894930e-09   1.59919555e-09   1.55531120e-10   
29.0000   -0.00000000e+00   4.18485102e-24   5.77871046e-21   4.95966485e-19   1.22357313e-17   1.46376643e-16   1.08783373e-15   5.76867228e-15   2.37836784e-14   8.07065550e-14   2.34549995e-13   6.00881717e-13   1.38656916e-12   2.93003288e-12   5.74350376e-12   1.05496968e-11   1.83006553e-11   3.01622934e-11   4.74561627e-11   7.15858334e-11   1.04018902e-10   1.46366615e-10   2.00475718e-10   2.68339050e-10   3.51754615e-10   4.51927284e-10   5.69287581e-10   7.03547586e-10   8.53805295e-10   1.01857245e-09   1.19574866e-09   1.38262997e-09   1.57597715e-09   1.77213853e-09   1.96721216e-09   2.15724092e-09   2.33844816e-09   2.50752204e-09   2.66200057e-09   2.80085162e-09   2.92553893e-09   3.04241722e-09   3.16942496e-09   3.36059521e-09   3.83807774e-09   5.19371448e-09   -0.00000000e+00   2.11237939e-28   2.74126031e-24   8.06373880e-22   4.55364024e-20   1.00433162e-18   1.20406614e-17   9.41656786e-17   5.37167184e-16   2.40543604e-15   8.89680198e-15   2.81931844e-14   7.86602700e-14   1.97283415e-13   4.52045613e-13   9.58538227e-13   1.90032521e-12   3.55076549e-12   6.29012632e-12   1.06090927e-11   1.71012439e-11   2.64713252e-11   3.95942156e-11   5.75929780e-11   8.18306692e-11   1.13771200e-10   1.54811704e-10   2.06204306e-10   2.69045134e-10   3.44244463e-10   4.32438326e-10   5.33882571e-10   6.48356646e-10   7.75084586e-10   9.12669506e-10   1.05903403e-09   1.21135876e-09   1.36599637e-09   1.51831154e-09   1.66234704e-09   1.78994041e-09   1.88866915e-09   1.93526541e-09   1.87134533e-09   1.47153573e-09   1.42024805e-10   
29.2500   -0.00000000e+00   3.21310592e-24   4.62134759e-21   4.06361280e-19   1.01957047e-17   1.23528805e-16   9.27263969e-16   4.95742689e-15   2.05784950e-14   7.02353550e-14   2.05140310e-13   5.27836567e-13   1.22271154e-12   2.59263396e-12   5.09764310e-12   9.38859108e-12   1.63240572e-11   2.69552940e-11   4.24737329e-11   6.41519626e-11   9.33442244e-11   1.31571486e-10   1.80588515e-10   2.42256560e-10   3.18200717e-10   4.09476237e-10   5.16457880e-10   6.38911045e-10   7.76064473e-10   9.26599310e-10   1.08861881e-09   1.25965426e-09   1.43674463e-09   1.61654060e-09   1.79545455e-09   1.96984627e-09   2.13622853e-09   2.29153763e-09   2.43347767e-09   2.56105666e-09   2.67555597e-09   2.78270941e-09   2.89879722e-09   3.07303007e-09   3.50808947e-09   4.75696577e-09   -0.00000000e+00   1.64375879e-28   2.21952110e-24   6.68327505e-22   3.83519634e-20   8.56069925e-19   1.03598502e-17   8.16370823e-17   4.68633623e-16   2.10972335e-15   7.83875578e-15   2.49390762e-14   6.98241346e-14   1.75664026e-13   4.03621583e-13   8.57986180e-13   1.70474532e-12   3.19130202e-12   5.66131355e-12   9.55716176e-12   1.54150634e-11   2.38806790e-11   3.57714235e-11   5.21406386e-11   7.42470959e-11   1.03416146e-10   1.40905193e-10   1.87856701e-10   2.45291750e-10   3.14065413e-10   3.94777217e-10   4.87672447e-10   5.92557007e-10   7.08726983e-10   8.34904559e-10   9.69191362e-10   1.10900223e-09   1.25099458e-09   1.39092025e-09   1.52331410e-09   1.64074197e-09   1.73183581e-09   1.77540268e-09   1.71826378e-09   1.35459929e-09   1.29755289e-10   
29.5000   -0.00000000e+00   2.47040357e-24   3.70028455e-21   3.33313073e-19   8.50450292e-18   1.04347320e-16   7.91111463e-16   4.26393507e-15   1.78199212e-14   6.11710503e-14   1.79554905e-13   4.64012303e-13   1.07898660e-12   2.29567299e-12   4.52743096e-12   8.36060879e-12   1.45696284e-11   2.41024191e-11   3.80337173e-11   5.75197670e-11   8.38144073e-11   1.18354854e-10   1.62801674e-10   2.18880205e-10   2.88051345e-10   3.71241774e-10   4.68789839e-10   5.80517616e-10   7.05766776e-10   8.43364743e-10   9.91593615e-10   1.14820050e-09   1.31047473e-09   1.47534323e-09   1.63951053e-09   1.79962179e-09   1.95246007e-09   2.09518631e-09   2.22566292e-09   2.34293744e-09   2.44812977e-09   2.54641705e-09   2.65257995e-09   2.81136323e-09   3.20805351e-09   4.35900643e-09   -0.00000000e+00   1.28076722e-28   1.79907299e-24   5.54468726e-22   3.23310145e-20   7.30327283e-19   8.92096320e-18   7.08304800e-17   4.09148562e-16   1.85168891e-15   6.91130601e-15   2.20753073e-14   6.20207765e-14   1.56512551e-13   3.60606955e-13   7.68443480e-13   1.53017647e-12   2.86974698e-12   5.09768697e-12   8.61291803e-12   1.39007281e-11   2.15549733e-11   3.23407329e-11   4.72432204e-11   6.74192250e-11   9.40659504e-11   1.28318738e-10   1.71226785e-10   2.23743138e-10   2.86669705e-10   3.60570095e-10   4.45675516e-10   5.41817763e-10   6.48356169e-10   7.64125722e-10   8.87385698e-10   1.01576810e-09   1.14620617e-09   1.27480564e-09   1.39655889e-09   1.50469056e-09   1.58874216e-09   1.62946777e-09   1.57838109e-09   1.24744032e-09   1.18603301e-10   
29.7500   -0.00000000e+00   1.90195226e-24   2.96635374e-21   2.73694291e-19   7.10099646e-18   8.82277318e-17   6.75553758e-16   3.67057449e-15   1.54436639e-14   5.33180698e-14   1.57278542e-13   4.08201467e-13   9.52825361e-13   2.03411096e-12   4.02364773e-12   7.44984802e-12   1.30113339e-11   2.15629599e-11   3.40748945e-11   5.16001165e-11   7.53031238e-11   1.06542094e-10   1.46881316e-10   1.97909515e-10   2.60934478e-10   3.36775529e-10   4.25749607e-10   5.27733098e-10   6.42164385e-10   7.67997417e-10   9.03671970e-10   1.04713401e-09   1.19589814e-09   1.34714602e-09   1.49784745e-09   1.64491195e-09   1.78536870e-09   1.91658863e-09   2.03657958e-09   2.14442978e-09   2.24111565e-09   2.33131382e-09   2.42845188e-09   2.57327559e-09   2.93510650e-09   3.99620634e-09   -0.00000000e+00   9.99214452e-29   1.45986561e-24   4.60462052e-22   2.72802673e-20   6.23586653e-19   7.68812377e-18   6.15016243e-17   3.57476474e-16   1.62636139e-15   6.09773970e-15   1.95532638e-14   5.51247544e-14   1.39535878e-13   3.22372321e-13   6.88653303e-13   1.37426042e-12   2.58191722e-12   4.59218663e-12   7.76494711e-12   1.25403810e-11   1.94667043e-11   2.92606655e-11   4.28406952e-11   6.12650093e-11   8.56141848e-11   1.16917785e-10   1.56144403e-10   2.04184378e-10   2.61788152e-10   3.29481907e-10   4.07487918e-10   4.95656221e-10   5.93405846e-10   6.99672255e-10   8.12860912e-10   9.30800110e-10   1.05067616e-09   1.16891629e-09   1.28093073e-09   1.38049366e-09   1.45812008e-09   1.49618339e-09   1.45049995e-09   1.14919997e-09   1.08461734e-10   
30.0000   -0.00000000e+00   1.46626250e-24   2.38081262e-21   2.24981118e-19   5.93501775e-18   7.46679438e-17   5.77384189e-16   3.16243067e-15   1.33949977e-14   4.65089733e-14   1.37867927e-13   3.59360446e-13   8.41998551e-13   1.80356092e-12   3.57823777e-12   6.64238272e-12   1.16263228e-11   1.93010990e-11   3.05432774e-11   4.63141279e-11   6.76982217e-11   9.59782112e-11   1.32620248e-10   1.79078816e-10   2.36522011e-10   3.05681124e-10   3.86862712e-10   4.79991830e-10   5.84588789e-10   6.99716803e-10   8.23959674e-10   9.55436366e-10   1.09187551e-09   1.23068883e-09   1.36910364e-09   1.50422780e-09   1.63336114e-09   1.75405379e-09   1.86444892e-09   1.96367434e-09   2.05258277e-09   2.13539774e-09   2.22432402e-09   2.35648334e-09   2.68667165e-09   3.66529130e-09   -0.00000000e+00   7.80538742e-29   1.18589472e-24   3.82766279e-22   2.30393342e-20   5.32896747e-19   6.63093208e-18   5.34418575e-17   3.12556584e-16   1.42944915e-15   5.38355796e-15   1.73306252e-14   4.90264055e-14   1.24477101e-13   2.88364523e-13   6.17508060e-13   1.23491457e-12   2.32411243e-12   4.13857661e-12   7.00311294e-12   1.13180694e-11   1.75912197e-11   2.64940449e-11   3.88793662e-11   5.57118927e-11   7.79671316e-11   1.06583169e-10   1.42458017e-10   1.86423032e-10   2.39178769e-10   3.01216264e-10   3.72746374e-10   4.53638071e-10   5.43363391e-10   6.40949367e-10   7.44934937e-10   8.53327067e-10   9.63543268e-10   1.07230436e-09   1.17540101e-09   1.26713177e-09   1.33882539e-09   1.37439503e-09   1.33353722e-09   1.05909880e-09   9.92342667e-11   
30.2500   -0.00000000e+00   1.13186962e-24   1.91308834e-21   1.85134650e-19   4.96536688e-18   6.32503315e-17   4.93909536e-16   2.72688576e-15   1.16272754e-14   4.06001927e-14   1.20941179e-13   3.16586566e-13   7.44571380e-13   1.60020107e-12   3.18416173e-12   5.92600646e-12   1.03945240e-11   1.72852902e-11   2.73911589e-11   4.15919767e-11   6.09001883e-11   8.65252865e-11   1.19835167e-10   1.62153632e-10   2.14524456e-10   2.77607832e-10   3.51706925e-10   4.36788525e-10   5.32440980e-10   6.37823828e-10   7.51645961e-10   8.72194676e-10   9.97384989e-10   1.12484088e-09   1.25199819e-09   1.37623093e-09   1.49500396e-09   1.60606033e-09   1.70766960e-09   1.79899992e-09   1.88079217e-09   1.95686463e-09   2.03831392e-09   2.15897890e-09   2.46042976e-09   3.36330532e-09   -0.00000000e+00   6.10475682e-29   9.64368142e-25   3.18486931e-22   1.94750296e-20   4.55775214e-19   5.72360958e-18   4.64730203e-17   2.73476662e-16   1.25724077e-15   4.75617468e-15   1.53704865e-14   4.36298700e-14   1.11110795e-13   2.58096874e-13   5.54030690e-13   1.11029941e-12   2.09305681e-12   3.73129378e-12   6.31840788e-12   1.02195641e-11   1.59064175e-11   2.40075392e-11   3.53117396e-11   5.06957696e-11   7.10417008e-11   9.72089465e-11   1.30031732e-10   1.70285945e-10   2.18624247e-10   2.75503195e-10   3.41124048e-10   4.15372180e-10   4.97767664e-10   5.87421036e-10   6.82992672e-10   7.82653063e-10   8.84030434e-10   9.84113824e-10   1.07905948e-09   1.16358820e-09   1.22982414e-09   1.26305928e-09   1.22651255e-09   9.76428727e-10   9.08341434e-11   
30.5000   -0.00000000e+00   8.74873532e-25   1.53902337e-21   1.52505002e-19   4.15816472e-18   5.36272986e-17   4.22865559e-16   2.35324359e-15   1.01007025e-14   3.54686240e-14   1.06169064e-13   2.79098150e-13   6.58861352e-13   1.42069726e-12   2.83526283e-12   5.29001727e-12   9.29828335e-12   1.54877341e-11   2.45764022e-11   3.73717553e-11   5.48206056e-11   7.80611907e-11   1.08363024e-10   1.46926880e-10   1.94686071e-10   2.52244960e-10   3.19906253e-10   3.97670893e-10   4.85184530e-10   5.81689869e-10   6.86013709e-10   7.96589831e-10   9.11507741e-10   1.02858541e-09   1.14546247e-09   1.25971714e-09   1.36900637e-09   1.47123840e-09   1.56480021e-09   1.64889844e-09   1.72417798e-09   1.79409161e-09   1.86872842e-09   1.97895328e-09   2.25429331e-09   3.08758532e-09   -0.00000000e+00   4.78047135e-29   7.85049454e-25   2.65253906e-22   1.64766214e-20   3.90135572e-19   4.94426936e-18   4.04427201e-17   2.39451702e-16   1.10652839e-15   4.20465091e-15   1.36406679e-14   3.88511914e-14   9.92390652e-14   2.31141070e-13   4.97359548e-13   9.98787540e-13   1.88584928e-12   3.36541887e-12   5.70281038e-12   9.23207522e-12   1.43924498e-11   2.17712919e-11   3.20954108e-11   4.61600164e-11   6.47649540e-11   8.87008951e-11   1.18744112e-10   1.55617475e-10   1.99928150e-10   2.52100549e-10   3.12326553e-10   3.80505989e-10   4.56203110e-10   5.38603824e-10   6.26479515e-10   7.18150062e-10   8.11436268e-10   9.03572277e-10   9.91012438e-10   1.06896787e-09   1.13018320e-09   1.16123224e-09   1.12853766e-09   9.00546235e-10   8.31833493e-11   
30.7500   -0.00000000e+00   6.77098461e-25   1.23950818e-21   1.25756155e-19   3.48551775e-18   4.55090785e-17   3.62347056e-16   2.03243273e-15   8.78130361e-15   3.10085090e-14   9.32674957e-14   2.46217954e-13   5.83405524e-13   1.26214124e-12   2.52615157e-12   4.72502097e-12   8.32207289e-12   1.38839107e-11   2.20617389e-11   3.35985459e-11   4.93808811e-11   7.04772203e-11   9.80601211e-11   1.33215130e-10   1.76780731e-10   2.29316125e-10   2.91124638e-10   3.62233853e-10   4.42337760e-10   5.30753373e-10   6.26413029e-10   7.27884865e-10   8.33418394e-10   9.41008082e-10   1.04848085e-09   1.15360241e-09   1.25420630e-09   1.34835354e-09   1.43454063e-09   1.51201237e-09   1.58132657e-09   1.64560609e-09   1.71403805e-09   1.81477667e-09   2.06638059e-09   2.83572475e-09   -0.00000000e+00   3.74794619e-29   6.39739796e-25   2.21125641e-22   1.39519438e-20   3.34220267e-19   4.27431770e-18   3.52205205e-17   2.09805897e-16   9.74533700e-16   3.71947837e-15   1.21130844e-14   3.46168754e-14   8.86881437e-14   2.07119787e-13   4.46733518e-13   8.98939523e-13   1.69991850e-12   3.03658339e-12   5.14917262e-12   8.34425867e-12   1.30315055e-11   1.97586163e-11   2.91927929e-11   4.20546266e-11   5.90718843e-11   8.09747274e-11   1.08485791e-10   1.42277514e-10   1.82913128e-10   2.30790199e-10   2.86088587e-10   3.48722195e-10   4.18294819e-10   4.94061534e-10   5.74894775e-10   6.59250956e-10   7.45127122e-10   8.29980946e-10   9.10556399e-10   9.82461229e-10   1.03905105e-09   1.06805890e-09   1.03880794e-09   8.30866265e-10   7.62115897e-11   
31.0000   -0.00000000e+00   5.24696800e-25   9.99403064e-22   1.03804830e-19   2.92444075e-18   3.86539647e-17   3.10748979e-16   1.75675095e-15   7.64004314e-15   2.71289857e-14   8.19912134e-14   2.17358561e-13   5.16930275e-13   1.12199195e-12   2.25210700e-12   4.22276523e-12   7.45221885e-12   1.24521712e-11   1.98141636e-11   3.02236152e-11   4.45111778e-11   6.36768454e-11   8.87990035e-11   1.20857033e-10   1.60608040e-10   2.08575256e-10   2.65061571e-10   3.30114817e-10   4.03469269e-10   4.84508749e-10   5.72262302e-10   6.65418335e-10   7.62374293e-10   8.61286029e-10   9.60151848e-10   1.05690967e-09   1.14955611e-09   1.23629321e-09   1.31571877e-09   1.38711577e-09   1.45096514e-09   1.51009291e-09   1.57286487e-09   1.66497865e-09   1.89499459e-09   2.60554757e-09   -0.00000000e+00   2.94189471e-29   5.21862284e-25   1.84509350e-22   1.18242376e-20   2.86548437e-19   3.69793761e-18   3.06946751e-17   1.83956717e-16   8.58850619e-16   3.29238354e-15   1.07631937e-14   3.08625096e-14   7.93051807e-14   1.85700363e-13   4.01480135e-13   8.09480855e-13   1.53298396e-12   2.74090138e-12   4.65112521e-12   7.54585959e-12   1.18075883e-11   1.79456691e-11   2.65706088e-11   3.83354008e-11   5.39048107e-11   7.39549985e-11   9.91584766e-11   1.30139845e-10   1.67422048e-10   2.11375603e-10   2.62171098e-10   3.19734204e-10   3.83704632e-10   4.53400336e-10   5.27786197e-10   6.05443484e-10   6.84530250e-10   7.62708920e-10   8.36987695e-10   9.03336072e-10   9.55667857e-10   9.82765670e-10   9.56594026e-10   7.66856425e-10   6.98554140e-11   
31.2500   -0.00000000e+00   4.07107032e-25   8.06701775e-22   8.57715288e-20   2.45596919e-18   3.28601020e-17   2.66718095e-16   1.51965225e-15   6.65208147e-15   2.37518943e-14   7.21281426e-14   1.92010118e-13   4.58325961e-13   9.98028716e-13   2.00899009e-12   3.77599707e-12   6.67667063e-12   1.11733893e-11   1.78044523e-11   2.72036519e-11   4.01493403e-11   5.75745208e-11   8.04667863e-11   1.09709406e-10   1.45990305e-10   1.89803059e-10   2.41448163e-10   3.00988138e-10   3.68191450e-10   4.42502145e-10   5.23035358e-10   6.08594756e-10   6.97707360e-10   7.88678399e-10   8.79663467e-10   9.68759006e-10   1.05411179e-09   1.13405365e-09   1.20727786e-09   1.27310248e-09   1.33194295e-09   1.38635784e-09   1.44396415e-09   1.52823238e-09   1.73860511e-09   2.39508661e-09   -0.00000000e+00   2.31187455e-29   4.26137171e-25   1.54097225e-22   1.00294809e-20   2.45870715e-19   3.20166948e-18   2.67693733e-17   1.61401619e-16   7.57392664e-16   2.91616170e-15   9.56955416e-15   2.75315799e-14   7.09557390e-14   1.66589438e-13   3.61004773e-13   7.29282101e-13   1.38302141e-12   2.47491872e-12   4.20297460e-12   6.82771877e-12   1.07063501e-11   1.63111838e-11   2.41993153e-11   3.49631993e-11   4.92123141e-11   6.75740265e-11   9.06736751e-11   1.19090858e-10   1.53311015e-10   1.93679571e-10   2.40358399e-10   2.93283464e-10   3.52127105e-10   4.16264600e-10   4.84745318e-10   5.56264683e-10   6.29128004e-10   7.01185065e-10   7.69685399e-10   8.30929400e-10   8.79339047e-10   9.04651511e-10   8.81233582e-10   7.08032517e-10   6.40577035e-11   
31.5000   -0.00000000e+00   3.16261205e-25   6.51868441e-22   7.09415141e-20   2.06444058e-18   2.79587512e-17   2.29112359e-16   1.31557031e-15   5.79615774e-15   2.08099428e-14   6.34949067e-14   1.69729842e-13   4.06625172e-13   8.88308512e-13   1.79316934e-12   3.37833510e-12   5.98480209e-12   1.00306579e-11   1.60066655e-11   2.45001517e-11   3.62401331e-11   5.20941189e-11   7.29636547e-11   9.96456936e-11   1.32769536e-10   1.72803491e-10   2.20043322e-10   2.74561357e-10   3.36156539e-10   4.04325758e-10   4.78264691e-10   5.56878488e-10   6.38815748e-10   7.22517565e-10   8.06283746e-10   8.88356411e-10   9.67020666e-10   1.04072879e-09   1.10826246e-09   1.16897457e-09   1.22322113e-09   1.27331852e-09   1.32621185e-09   1.40333981e-09   1.59583013e-09   2.20256416e-09   -0.00000000e+00   1.81884809e-29   3.48319725e-25   1.28814105e-22   8.51424566e-21   2.11132305e-19   2.77404456e-18   2.33624064e-17   1.41706875e-16   6.68350084e-16   2.58453351e-15   8.51340150e-15   2.45744804e-14   6.35214355e-14   1.49527937e-13   3.24781153e-13   6.57341969e-13   1.24823459e-12   2.23555919e-12   3.79963016e-12   6.18159430e-12   9.71494426e-12   1.48362139e-11   2.20528389e-11   3.19033407e-11   4.49484863e-11   6.17710438e-11   8.29516579e-11   1.09028076e-10   1.40450848e-10   1.77542360e-10   2.20455829e-10   2.69136588e-10   3.23286378e-10   3.82332879e-10   4.45402617e-10   5.11295487e-10   5.78451713e-10   6.44892415e-10   7.08088326e-10   7.64640907e-10   8.09436435e-10   8.33080593e-10   8.12126291e-10   6.53953212e-10   5.87668118e-11   
31.7500   -0.00000000e+00   2.45988085e-25   5.27321382e-22   5.87332379e-20   1.73690517e-18   2.38086943e-17   1.96966821e-16   1.13976470e-15   5.05404895e-15   1.82451490e-14   5.59326963e-14   1.50132618e-13   3.60983811e-13   7.91130945e-13   1.60145640e-12   3.02416405e-12   5.36723670e-12   9.00901070e-12   1.43977977e-11   2.20788763e-11   3.27344151e-11   4.71682731e-11   6.62012037e-11   9.05534750e-11   1.20805058e-10   1.57401136e-10   2.00630469e-10   2.50572254e-10   3.07050717e-10   3.69612975e-10   4.37525592e-10   5.09787251e-10   5.85157513e-10   6.62201750e-10   7.39352483e-10   8.14985514e-10   8.87513794e-10   9.55500735e-10   1.01781079e-09   1.07382909e-09   1.12386119e-09   1.17000488e-09   1.21859250e-09   1.28921829e-09   1.46542214e-09   2.02636814e-09   -0.00000000e+00   1.43257110e-29   2.84994455e-25   1.07775371e-22   7.23388162e-21   1.81441719e-19   2.40528420e-18   2.04031474e-17   1.24497626e-16   5.90150297e-16   2.29202237e-15   7.57830742e-15   2.19476399e-14   5.68979842e-14   1.34287028e-13   2.92343521e-13   5.92772738e-13   1.12702429e-12   2.02007991e-12   3.43652828e-12   5.60008817e-12   8.82175225e-12   1.35039180e-11   2.01080730e-11   2.91249898e-11   4.10721906e-11   5.64910086e-11   7.59205723e-11   9.98591207e-11   1.28725216e-10   1.62819657e-10   2.02287633e-10   2.47082592e-10   2.96933075e-10   3.51314610e-10   4.09423896e-10   4.70156861e-10   5.32077284e-10   5.93363045e-10   6.51687107e-10   7.03926686e-10   7.45390757e-10   7.67476381e-10   7.48726472e-10   6.04217111e-10   5.39362094e-11   
32.0000   -0.00000000e+00   1.91561049e-25   4.27025170e-22   4.86730079e-20   1.46264462e-18   2.02916747e-17   1.69465658e-16   9.88196628e-16   4.41012881e-15   1.60075131e-14   4.93039313e-14   1.32883539e-13   3.20664764e-13   7.05006024e-13   1.43105048e-12   2.70853476e-12   4.81569056e-12   8.09519590e-12   1.29574169e-11   1.99093455e-11   2.95884656e-11   4.27371656e-11   6.01010461e-11   8.23333580e-11   1.09971445e-10   1.43439090e-10   1.83015693e-10   2.28785011e-10   2.80594023e-10   3.38033829e-10   4.00436858e-10   4.66886517e-10   5.36243740e-10   6.07188051e-10   6.78273501e-10   7.47999443e-10   8.14896091e-10   8.77630207e-10   9.35142077e-10   9.86850382e-10   1.03301404e-09   1.07553443e-09   1.12018748e-09   1.18488974e-09   1.34625366e-09   1.86504220e-09   -0.00000000e+00   1.12957889e-29   2.33409840e-25   9.02523053e-23   6.15105844e-21   1.56045154e-19   2.08704332e-18   1.78309080e-17   1.09449737e-16   5.21427282e-16   2.03384747e-15   6.74987434e-15   1.96127513e-14   5.09934285e-14   1.20664444e-13   2.63279021e-13   5.34785737e-13   1.01796982e-12   1.82603721e-12   3.10958965e-12   5.07655612e-12   8.01653206e-12   1.22993311e-11   1.83445396e-11   2.66006813e-11   3.75465019e-11   5.16848263e-11   6.95156000e-11   9.15007988e-11   1.18028993e-10   1.49381282e-10   1.85695079e-10   2.26930906e-10   2.72841766e-10   3.22946389e-10   3.76506690e-10   4.32505703e-10   4.89620563e-10   5.46172886e-10   6.00020823e-10   6.48293379e-10   6.86685621e-10   7.07315697e-10   6.90538735e-10   5.58458051e-10   4.95237346e-11   
