1
1.5000   0.2500    200
1   33.000   
46   0.00000000   0.03490659   0.06981317   0.10471976   0.13962634   0.17453293   0.20943951   0.24434610   0.27925268   0.31415927   0.34906585   0.38397244   0.41887902   0.45378561   0.48869219   0.52359878   0.55850536   0.59341195   0.62831853   0.66322512   0.69813170   0.73303829   0.76794487   0.80285146   0.83775804   0.87266463   0.90757121   0.94247780   0.97738438   1.01229097   1.04719755   1.08210414   1.11701072   1.15191731   1.18682389   1.22173048   1.25663706   1.29154365   1.32645023   1.36135682   1.39626340   1.43116999   1.46607657   1.50098316   1.53588974   1.57079633   
41.2500   -0.00000000e+00   1.43049698e-29   1.40660433e-25   3.85291552e-23   2.12919844e-21   4.66871881e-20   5.59361237e-19   4.37701263e-18   2.49715045e-17   1.11703264e-16   4.11987410e-16   1.29782395e-15   3.57721890e-15   8.78462272e-15   1.95971996e-14   4.05935041e-14   7.92502739e-14   1.46458912e-13   2.56776950e-13   4.29080557e-13   6.86831500e-13   1.05761973e-12   1.57227678e-12   2.26350300e-12   3.16400533e-12   4.30425014e-12   5.70997850e-12   7.39966975e-12   9.38216837e-12   1.16546752e-11   1.42013185e-11   1.69924425e-11   1.99847748e-11   2.31225262e-11   2.63394140e-11   2.95616986e-11   3.27121393e-11   3.57149380e-11   3.85021614e-11   4.10224953e-11   4.32556387e-11   4.52418763e-11   4.71623050e-11   4.96391743e-11   5.55699984e-11   8.15997977e-11   -0.00000000e+00   1.19800009e-33   1.05960720e-28   9.60270554e-26   1.17778127e-23   4.63336641e-22   8.74103256e-21   9.87098678e-20   7.64103544e-19   4.43148472e-18   2.04757017e-17   7.87678275e-17   2.60264689e-16   7.53678899e-16   1.94300720e-15   4.55950105e-15   9.98373696e-15   2.06223686e-14   4.02066946e-14   7.42383501e-14   1.30560217e-13   2.19795775e-13   3.55682008e-13   5.55245133e-13   8.38727084e-13   1.22920361e-12   1.75185410e-12   2.43286757e-12   3.29800313e-12   4.37085457e-12   5.67089327e-12   7.21140145e-12   8.99742043e-12   1.10238211e-11   1.32736084e-11   1.57165692e-11   1.83081569e-11   2.09884981e-11   2.36810098e-11   2.62892470e-11   2.86886874e-11   3.07033252e-11   3.20314385e-11   3.19506738e-11   2.74885191e-11   1.95373247e-12   
41.5000   -0.00000000e+00   1.15211915e-29   1.17307140e-25   3.27937560e-23   1.83782171e-21   4.07208315e-20   4.91877336e-19   3.87447863e-18   2.22261818e-17   9.98859368e-17   3.69863553e-16   1.16894788e-15   3.23012850e-15   7.94855684e-15   1.77742594e-14   3.69286309e-14   7.23006177e-14   1.33894175e-13   2.35131573e-13   3.93494905e-13   6.30737219e-13   9.72475371e-13   1.44739100e-12   2.08596353e-12   2.91874380e-12   3.97426408e-12   5.27671940e-12   6.84359454e-12   8.68343454e-12   1.07939505e-11   1.31606616e-11   1.57562194e-11   1.85405213e-11   2.14617112e-11   2.44580890e-11   2.74608952e-11   3.03979691e-11   3.31984379e-11   3.57986241e-11   3.81502422e-11   4.02337349e-11   4.20857295e-11   4.38733612e-11   4.61725769e-11   5.16701430e-11   7.59736383e-11   -0.00000000e+00   9.74055099e-34   8.91341392e-29   8.23836808e-26   1.02409036e-23   4.06887858e-22   7.73544602e-21   8.78972230e-20   6.83897668e-19   3.98349842e-18   1.84741743e-17   7.12952264e-17   2.36171972e-16   6.85052538e-16   1.76850159e-15   4.15969609e-15   9.13642274e-15   1.89165793e-14   3.69373754e-14   6.82911015e-14   1.20247891e-13   2.02662796e-13   3.28295425e-13   5.12979067e-13   7.75558243e-13   1.13753881e-12   1.62241180e-12   2.25463700e-12   3.05830240e-12   4.05549874e-12   5.26449949e-12   6.69781916e-12   8.36029011e-12   1.02472564e-11   1.23429926e-11   1.46194091e-11   1.70350309e-11   1.95340812e-11   2.20451882e-11   2.44785010e-11   2.67180886e-11   2.86003142e-11   2.98451327e-11   2.97828555e-11   2.56565015e-11   1.81518414e-12   
41.7500   -0.00000000e+00   9.28664062e-30   9.79000403e-26   2.79299274e-23   1.58725291e-21   3.55364808e-20   4.32759476e-19   3.43133167e-18   1.97919843e-17   8.93590387e-17   3.32188958e-16   1.05328453e-15   2.91775258e-15   7.19467789e-15   1.61279852e-14   3.36108651e-14   6.59883914e-14   1.22451553e-13   2.15385110e-13   3.60983738e-13   5.79418819e-13   8.94481258e-13   1.33285862e-12   1.92296608e-12   2.69334654e-12   3.67072436e-12   4.87784263e-12   6.33124202e-12   8.03916634e-12   9.99978241e-12   1.21998837e-11   1.46142306e-11   1.72056562e-11   1.99259655e-11   2.27176923e-11   2.55166887e-11   2.82555644e-11   3.08680150e-11   3.32943406e-11   3.54891026e-11   3.74334811e-11   3.91607990e-11   4.08252879e-11   4.29602585e-11   4.80577088e-11   7.07548245e-11   -0.00000000e+00   7.92565212e-34   7.50283838e-29   7.07202203e-26   8.90936144e-24   3.57496520e-22   6.84880180e-21   7.83043856e-20   6.12375401e-19   3.58228704e-18   1.66749801e-17   6.45560754e-17   2.14380969e-16   6.22851566e-16   1.61020942e-15   3.79673253e-15   8.36492024e-15   1.73581108e-14   3.39447123e-14   6.28402679e-14   1.10784922e-13   1.86923291e-13   3.03110222e-13   4.74073415e-13   7.17361222e-13   1.05302090e-12   1.50297365e-12   2.09006952e-12   2.83683721e-12   3.76396879e-12   4.88861288e-12   6.22256212e-12   7.77044769e-12   9.52804610e-12   1.14807950e-11   1.36025782e-11   1.58547757e-11   1.81854083e-11   2.05279397e-11   2.27986339e-11   2.48895368e-11   2.66484679e-11   2.78154062e-11   2.77693273e-11   2.39524248e-11   1.68693244e-12   
42.0000   -0.00000000e+00   7.49147702e-30   8.17606239e-26   2.38025053e-23   1.37164588e-21   3.10290619e-20   3.80942445e-19   3.04035234e-18   1.76325927e-17   7.99772374e-17   2.98478273e-16   9.49434557e-16   2.63651207e-15   6.51467871e-15   1.46406955e-14   3.06057696e-14   6.02520739e-14   1.12026487e-13   1.97364432e-13   3.31270688e-13   5.32452890e-13   8.23011586e-13   1.22778478e-12   1.77326883e-12   2.48613446e-12   3.39141694e-12   4.51049637e-12   5.85901910e-12   7.44493015e-12   9.26679345e-12   1.13125659e-11   1.35589625e-11   1.59715196e-11   1.85054264e-11   2.11071542e-11   2.37168552e-11   2.62715669e-11   2.87092417e-11   3.09739196e-11   3.30228074e-11   3.48378436e-11   3.64492810e-11   3.79995982e-11   3.99826559e-11   4.47104817e-11   6.59124317e-11   -0.00000000e+00   6.45369164e-34   6.31955904e-29   6.07433049e-26   7.75510023e-24   3.14257746e-22   6.06664286e-21   6.97897164e-20   5.48567724e-19   3.22281116e-18   1.50569853e-17   5.84758771e-17   1.94664085e-16   5.66457138e-16   1.46659189e-15   3.46708468e-15   7.66202655e-15   1.59335637e-14   3.12043684e-14   5.78427366e-14   1.02098413e-13   1.72459093e-13   2.79941835e-13   4.38249718e-13   6.63727589e-13   9.75067922e-13   1.39273186e-12   1.93807047e-12   2.63215846e-12   3.49438171e-12   4.54083760e-12   5.78263733e-12   7.22421967e-12   8.86175105e-12   1.06817449e-11   1.26599160e-11   1.47602935e-11   1.69344169e-11   1.91202485e-11   2.12397324e-11   2.31923073e-11   2.48363998e-11   2.59305230e-11   2.58985889e-11   2.23669367e-11   1.56817687e-12   
42.2500   -0.00000000e+00   6.04812316e-30   6.83290666e-26   2.02977178e-23   1.18601037e-21   2.71079775e-20   3.35500310e-19   2.69522441e-18   1.57160433e-17   7.16120353e-17   2.68300817e-16   8.56151125e-16   2.38320694e-15   5.90111961e-15   1.32965119e-14   2.78824536e-14   5.50364394e-14   1.02524727e-13   1.80912845e-13   3.04105270e-13   4.89455147e-13   7.57497935e-13   1.13135541e-12   1.63573953e-12   2.29557647e-12   3.13432230e-12   4.17207730e-12   5.42364041e-12   6.89666145e-12   8.59005513e-12   1.04928398e-11   1.25835235e-11   1.48301484e-11   1.71910451e-11   1.96163348e-11   2.20501709e-11   2.44337080e-11   2.67088814e-11   2.88232052e-11   3.07364088e-11   3.24311376e-11   3.39348928e-11   3.53792719e-11   3.72217934e-11   4.16080518e-11   6.14180152e-11   -0.00000000e+00   5.25896402e-34   5.32629054e-29   5.22039441e-26   6.75396012e-24   2.76385447e-22   5.37631854e-21   6.22285038e-20   4.91616903e-19   2.90058906e-18   1.36013303e-17   5.29879378e-17   1.76817000e-16   5.15312540e-16   1.33625833e-15   3.16756911e-15   7.02125860e-15   1.46308504e-14   2.86942409e-14   5.32592852e-14   9.41220415e-14   1.59162543e-13   2.58622006e-13   4.05253123e-13   6.14283706e-13   9.03147253e-13   1.29094634e-12   1.79763610e-12   2.44293648e-12   3.24501171e-12   4.21897422e-12   5.37529769e-12   6.71822794e-12   8.24429522e-12   9.94100175e-12   1.17857627e-11   1.37450563e-11   1.57737011e-11   1.78138347e-11   1.97926725e-11   2.16165126e-11   2.31536190e-11   2.41796433e-11   2.41600353e-11   2.08914049e-11   1.45818082e-12   
42.5000   -0.00000000e+00   4.88669162e-30   5.71431391e-26   1.73197076e-23   1.02608460e-21   2.36950413e-20   2.95627798e-19   2.39041669e-18   1.40142102e-17   6.41498269e-17   2.41274199e-16   7.72324060e-16   2.15497929e-15   5.34732663e-15   1.20811832e-14   2.54131910e-14   5.02918589e-14   9.38611182e-14   1.65888369e-13   2.79260136e-13   4.50076472e-13   6.97423148e-13   1.04282916e-12   1.50934670e-12   2.12027621e-12   2.89759718e-12   3.86020843e-12   5.02210553e-12   6.39064525e-12   7.96505183e-12   9.73531501e-12   1.16815954e-11   1.37742498e-11   1.59745194e-11   1.82359180e-11   2.05063157e-11   2.27307094e-11   2.48547446e-11   2.68291996e-11   2.86161527e-11   3.01989555e-11   3.16025980e-11   3.29486631e-11   3.46611108e-11   3.87316478e-11   5.72453462e-11   -0.00000000e+00   4.28852476e-34   4.49197693e-29   4.48906259e-26   5.88515239e-24   2.43196472e-22   4.76674957e-21   5.55108598e-20   4.40763551e-19   2.61163709e-18   1.22911826e-17   4.80325569e-17   1.60656359e-16   4.68916047e-16   1.21795231e-15   2.89531003e-15   6.43678490e-15   1.34390512e-14   2.63942397e-14   4.90542319e-14   8.67953346e-14   1.46935390e-13   2.38996855e-13   3.74850879e-13   5.68688176e-13   8.36771727e-13   1.19694012e-12   1.66784765e-12   2.26795040e-12   3.01427164e-12   3.92100277e-12   4.99801626e-12   6.24937358e-12   7.67193285e-12   9.25411352e-12   1.09749002e-11   1.28030542e-11   1.46964340e-11   1.66010614e-11   1.84490442e-11   2.01530532e-11   2.15904637e-11   2.25528013e-11   2.25438749e-11   1.95178526e-11   1.35626839e-12   
42.7500   -0.00000000e+00   3.95136721e-30   4.78208204e-26   1.47876926e-23   8.88226470e-22   2.07227542e-20   2.60623845e-19   2.12108465e-18   1.25023161e-17   5.74900762e-17   2.17058713e-16   6.96963341e-16   1.94927169e-15   4.84731670e-15   1.09819067e-14   2.31730908e-14   4.59737075e-14   8.59587673e-14   1.52162393e-13   2.56529200e-13   4.13999729e-13   6.42316823e-13   9.61530703e-13   1.39315028e-12   1.95895916e-12   2.67955679e-12   3.57271359e-12   4.65166416e-12   5.92347837e-12   7.38765274e-12   9.03505975e-12   1.08473860e-11   1.27971268e-11   1.48482233e-11   1.69573449e-11   1.90758118e-11   2.11522110e-11   2.31356427e-11   2.49799353e-11   2.66493861e-11   2.81280327e-11   2.94385731e-11   3.06933727e-11   3.22854018e-11   3.60640107e-11   5.33702605e-11   -0.00000000e+00   3.49968329e-34   3.79072270e-29   3.86236605e-26   5.13077288e-24   2.14096826e-22   4.22822896e-21   4.95399493e-20   3.95334964e-19   2.35241046e-18   1.11115147e-17   4.35562511e-17   1.46017396e-16   4.26815638e-16   1.11053767e-15   2.64771117e-15   5.90335428e-15   1.23482889e-14   2.42860923e-14   4.51950670e-14   8.00631954e-14   1.35688010e-13   2.20925968e-13   3.46830394e-13   5.26628493e-13   7.75495112e-13   1.11009209e-12   1.54786203e-12   2.10608139e-12   2.80070810e-12   3.64507025e-12   4.64847396e-12   5.81480475e-12   7.14121788e-12   8.61697910e-12   1.02225312e-11   1.19287548e-11   1.36963340e-11   1.54748971e-11   1.72011055e-11   1.87935407e-11   2.01380247e-11   2.10407629e-11   2.10410954e-11   1.82389094e-11   1.26181805e-12   
43.0000   -0.00000000e+00   3.19753304e-30   4.00462337e-26   1.26335143e-23   7.69321024e-22   1.81328053e-20   2.29878049e-19   1.88298140e-18   1.11585250e-17   5.15437871e-17   1.95352471e-16   6.29186315e-16   1.76379601e-15   4.39571923e-15   9.98718518e-15   2.11398148e-14   4.20418196e-14   7.87481276e-14   1.39618281e-13   2.35725228e-13   3.80936713e-13   5.91751090e-13   8.86845480e-13   1.28629227e-12   1.81046155e-12   2.47866129e-12   3.30760300e-12   4.30980143e-12   5.49204421e-12   6.85406393e-12   8.38754421e-12   1.00755730e-11   1.18926286e-11   1.38051537e-11   1.57727420e-11   1.77499436e-11   1.96886734e-11   2.15412689e-11   2.32644071e-11   2.48244667e-11   2.62061617e-11   2.74300930e-11   2.86001398e-11   3.00806580e-11   3.35892559e-11   4.97705334e-11   -0.00000000e+00   2.85798404e-34   3.20092856e-29   3.32502008e-26   4.47539799e-24   1.88569811e-22   3.75224857e-21   4.42303363e-20   3.54734648e-19   2.11975367e-18   1.00489013e-17   3.95110983e-17   1.32752035e-16   3.88603661e-16   1.01298679e-15   2.42242945e-15   5.41624006e-15   1.13496229e-14   2.23531761e-14   4.16521846e-14   7.38753756e-14   1.25338683e-13   2.04281059e-13   3.20996905e-13   4.87818437e-13   7.18908037e-13   1.02983268e-12   1.43690489e-12   1.95630105e-12   2.60298247e-12   3.38947007e-12   4.32453646e-12   5.41189752e-12   6.64897601e-12   8.02582550e-12   9.52423799e-12   1.11170627e-11   1.27676106e-11   1.44288660e-11   1.60417159e-11   1.75302397e-11   1.87880885e-11   1.96350695e-11   1.96433643e-11   1.70477548e-11   1.17425780e-12   
43.2500   -0.00000000e+00   2.58949142e-30   3.35579312e-26   1.07996412e-23   6.66703469e-22   1.58747847e-20   2.02858585e-19   1.67238357e-18   9.96358941e-18   4.62321305e-17   1.75887008e-16   5.68204957e-16   1.59650468e-15   3.98771496e-15   9.08668712e-15   1.92932930e-14   3.84600541e-14   7.21663003e-14   1.28150302e-13   2.16678351e-13   3.50625365e-13   5.45336149e-13   8.18212525e-13   1.18799025e-12   1.67372063e-12   2.29350458e-12   3.06305825e-12   3.99421525e-12   5.09348711e-12   6.36081325e-12   7.78861595e-12   9.36127636e-12   1.10551055e-11   1.28388697e-11   1.46748852e-11   1.65206988e-11   1.83313326e-11   2.00621444e-11   2.16724824e-11   2.31306747e-11   2.44220871e-11   2.55654365e-11   2.66567616e-11   2.80339768e-11   3.12927586e-11   4.64256550e-11   -0.00000000e+00   2.33559856e-34   2.70456125e-29   2.86401873e-26   3.90573084e-24   1.66165604e-22   3.33134764e-21   3.95066682e-20   3.18433906e-19   1.91085683e-18   9.09133673e-18   3.58541168e-17   1.20727187e-16   3.53912439e-16   9.24370369e-16   2.21734940e-15   4.97118304e-15   1.04349489e-14   2.05803672e-14   3.83986171e-14   6.81860645e-14   1.15812622e-13   1.88944827e-13   2.97172459e-13   4.51995998e-13   6.66636500e-13   9.55640593e-13   1.33426782e-12   1.81766731e-12   2.41986919e-12   3.15263688e-12   4.02424297e-12   5.03823694e-12   6.19229117e-12   7.47717960e-12   8.87595135e-12   1.03632835e-11   1.19049294e-11   1.34569939e-11   1.49642938e-11   1.63560079e-11   1.75330735e-11   1.83278770e-11   1.83429920e-11   1.59380856e-11   1.09306214e-12   
43.5000   -0.00000000e+00   2.09866477e-30   2.81394046e-26   9.23748065e-24   5.78091889e-22   1.39050899e-20   1.79101680e-19   1.48602307e-18   8.90052496e-18   4.14852559e-17   1.58423531e-16   5.13316225e-16   1.44556325e-15   3.61897478e-15   8.27113141e-15   1.76154993e-14   3.51958211e-14   6.61563448e-14   1.17662506e-13   1.99234116e-13   3.22827293e-13   5.02717210e-13   7.55120898e-13   1.09752996e-12   1.54776560e-12   2.12279946e-12   2.83741301e-12   3.70279481e-12   4.72518855e-12   5.90471187e-12   7.23446275e-12   8.70001373e-12   1.02793729e-11   1.19434601e-11   1.36571247e-11   1.53807044e-11   1.70721215e-11   1.86895454e-11   2.01948262e-11   2.15581375e-11   2.27654686e-11   2.38338135e-11   2.48519906e-11   2.61334818e-11   2.91610721e-11   4.33167190e-11   -0.00000000e+00   1.91003596e-34   2.28655765e-29   2.46828978e-26   3.41030211e-24   1.46492400e-22   2.95897689e-21   3.53023991e-20   2.85963472e-19   1.72321589e-18   8.22809324e-18   3.25467763e-17   1.09823094e-16   3.22409971e-16   8.43847399e-16   2.03056216e-15   4.56434402e-15   9.59691701e-15   1.89538825e-14   3.54097798e-14   6.29534201e-14   1.07041651e-13   1.74810030e-13   2.75194108e-13   4.18921369e-13   6.18336651e-13   8.87036343e-13   1.23929803e-12   1.68931179e-12   2.25023780e-12   2.93312957e-12   3.74578759e-12   4.69160376e-12   5.76847372e-12   6.96784238e-12   8.27392260e-12   9.66309000e-12   1.11033729e-11   1.25537734e-11   1.39627708e-11   1.52642817e-11   1.63659927e-11   1.71119599e-11   1.71328789e-11   1.49040746e-11   1.01774649e-12   
43.7500   -0.00000000e+00   1.70214973e-30   2.36112113e-26   7.90595040e-24   5.01530474e-22   1.21859909e-20   1.58202873e-19   1.32103149e-18   7.95434309e-18   3.72412370e-17   1.42749487e-16   4.63892100e-16   1.30932832e-15   3.28561004e-15   7.53217389e-15   1.60902329e-14   3.22197397e-14   6.06666587e-14   1.08067838e-13   1.83252305e-13   2.97325647e-13   4.63570905e-13   6.97104333e-13   1.01425931e-12   1.43170912e-12   1.96536877e-12   2.62914250e-12   3.43360855e-12   4.38474924e-12   5.48283623e-12   6.72158486e-12   8.08766617e-12   9.56065922e-12   1.11134841e-11   1.27133459e-11   1.43231760e-11   1.59036020e-11   1.74154360e-11   1.88228537e-11   2.00977646e-11   2.12267619e-11   2.22252789e-11   2.31754660e-11   2.43682275e-11   2.71817953e-11   4.04262499e-11   -0.00000000e+00   1.56310121e-34   1.93432592e-29   2.12839701e-26   2.97920700e-24   1.29208841e-22   2.62938837e-21   3.15587657e-20   2.56906865e-19   1.55459957e-18   7.44957049e-18   2.95544877e-17   9.99320201e-17   2.93796467e-16   7.70656976e-16   1.86034571e-15   4.19226043e-15   8.82884777e-15   1.74611784e-14   3.26632610e-14   5.81393010e-14   9.89634104e-14   1.61778519e-13   2.54912723e-13   3.88374558e-13   5.73693440e-13   8.23580610e-13   1.15139773e-12   1.57043950e-12   2.09305117e-12   2.72962284e-12   3.48751015e-12   4.36995173e-12   5.37504927e-12   6.49486660e-12   7.71469701e-12   9.01249475e-12   1.03584048e-11   1.17141278e-11   1.30315488e-11   1.42489833e-11   1.52803947e-11   1.59806389e-11   1.60064656e-11   1.39403244e-11   9.47865934e-13   
44.0000   -0.00000000e+00   1.38157812e-30   1.98245189e-26   6.77031603e-24   4.35343798e-22   1.06848132e-20   1.39809130e-19   1.17488892e-18   7.11181246e-18   3.34451422e-17   1.28675634e-16   4.19371360e-16   1.18632671e-15   2.98412673e-15   6.86231406e-15   1.47029304e-14   2.95052844e-14   5.56504963e-14   9.92872611e-14   1.68605393e-13   2.73922862e-13   4.27602548e-13   6.43737504e-13   9.37582434e-13   1.32473968e-12   1.82013555e-12   2.43685015e-12   3.18488453e-12   4.06996675e-12   5.09250178e-12   6.24676776e-12   7.52044953e-12   8.89458036e-12   1.03439393e-11   1.18379156e-11   1.33418694e-11   1.48189447e-11   1.62324148e-11   1.75486435e-11   1.87411663e-11   1.97971730e-11   2.07306550e-11   2.16176389e-11   2.27281285e-11   2.53435073e-11   3.77381987e-11   -0.00000000e+00   1.28006540e-34   1.63733263e-29   1.83629960e-26   2.60390035e-24   1.14017290e-22   2.33753281e-21   2.82238395e-20   2.30894334e-19   1.40301759e-18   6.74717803e-18   2.68462097e-17   9.09569374e-17   2.67801112e-16   7.04110256e-16   1.70514642e-15   3.85180527e-15   8.12467582e-15   1.60908186e-14   3.01386201e-14   5.37088455e-14   9.15208824e-14   1.49760597e-13   2.36191627e-13   3.60154031e-13   5.32418189e-13   7.64870166e-13   1.07001713e-12   1.46031746e-12   1.94735524e-12   2.54089678e-12   3.24788026e-12   4.07139809e-12   5.00973745e-12   6.05553503e-12   7.19508745e-12   8.40782007e-12   9.66584322e-12   1.09333705e-11   1.21654537e-11   1.33045113e-11   1.42703107e-11   1.49277547e-11   1.49576925e-11   1.30418433e-11   8.83009954e-13   
44.2500   -0.00000000e+00   1.12220815e-30   1.66557962e-26   5.80116917e-24   3.78093945e-22   9.37324316e-21   1.23612182e-19   1.04538156e-18   6.36123854e-18   3.00482349e-17   1.16033328e-16   3.79252400e-16   1.07523713e-15   2.71138334e-15   6.25480940e-15   1.34404866e-14   2.70285005e-14   5.10654414e-14   9.12489761e-14   1.55177383e-13   2.52439280e-13   3.94543575e-13   5.94632164e-13   8.66955161e-13   1.22611526e-12   1.68611369e-12   2.25925631e-12   2.95499838e-12   3.77882158e-12   4.73124448e-12   5.80705927e-12   6.99488604e-12   8.27710528e-12   9.63021939e-12   1.10256576e-11   1.24310318e-11   1.38118458e-11   1.51336624e-11   1.63649012e-11   1.74806255e-11   1.84685973e-11   1.93414998e-11   2.01697036e-11   2.12038849e-11   2.36356882e-11   3.52376982e-11   -0.00000000e+00   1.04899726e-34   1.38676101e-29   1.58513587e-26   2.27699358e-24   1.00658075e-22   2.07897230e-21   2.52517091e-20   2.07597270e-19   1.26669503e-18   6.11322402e-18   2.43940626e-17   8.28104723e-17   2.44179039e-16   6.43583981e-16   1.56356275e-15   3.54015314e-15   7.47888059e-15   1.48323831e-14   2.78172054e-14   4.96302365e-14   8.46619882e-14   1.38674088e-13   2.18905679e-13   3.34075023e-13   4.94245576e-13   7.10534287e-13   9.94651248e-13   1.35827326e-12   1.81227209e-12   2.36582972e-12   3.02549113e-12   3.79420754e-12   4.67043618e-12   5.64734377e-12   6.71215791e-12   7.84567433e-12   9.02182683e-12   1.02071780e-11   1.13597219e-11   1.24256891e-11   1.33302520e-11   1.39476132e-11   1.39809553e-11   1.22040079e-11   8.22800571e-13   
44.5000   -0.00000000e+00   9.12197474e-31   1.40024514e-26   4.97361001e-24   3.28546705e-22   8.22674226e-21   1.09342672e-19   9.30561390e-19   5.69228526e-18   2.70072104e-17   1.04672324e-16   3.43086512e-16   9.74873817e-16   2.46455552e-15   5.70359583e-15   1.22911109e-14   2.47677346e-14   4.68730592e-14   8.38877728e-14   1.42862785e-13   2.32711040e-13   3.64148848e-13   5.49433706e-13   8.01880007e-13   1.13515702e-12   1.56240024e-12   2.09518846e-12   2.74246037e-12   3.50945968e-12   4.39680084e-12   5.39974567e-12   6.50777746e-12   7.70452465e-12   8.96809080e-12   1.02717999e-11   1.15853694e-11   1.28764944e-11   1.41128918e-11   1.52649005e-11   1.63090176e-11   1.72335526e-11   1.80500150e-11   1.88235291e-11   1.97869176e-11   2.20486317e-11   3.29110322e-11   -0.00000000e+00   8.60223423e-35   1.17522627e-29   1.36905094e-26   1.99209930e-24   8.89046099e-23   1.84980566e-21   2.26017757e-20   1.86723589e-19   1.14404644e-18   5.54082041e-18   2.21729922e-17   7.54138537e-17   2.22708808e-16   5.88513888e-16   1.43433000e-15   3.25474844e-15   6.88644040e-15   1.36763716e-14   2.56820031e-14   4.58743705e-14   7.83390497e-14   1.28443772e-13   2.02940224e-13   3.09968027e-13   4.58932223e-13   6.60232938e-13   9.24835749e-13   1.26368774e-12   1.68699358e-12   2.20338781e-12   2.81904522e-12   3.53678160e-12   4.35520839e-12   5.26798148e-12   6.26319823e-12   7.32292082e-12   8.42279384e-12   9.53155630e-12   1.06099451e-11   1.16077380e-11   1.24551333e-11   1.30349445e-11   1.30710780e-11   1.14225384e-11   7.66889500e-13   
44.7500   -0.00000000e+00   7.42025264e-31   1.17792101e-26   4.26653263e-24   2.85642301e-22   7.22401557e-21   9.67651220e-20   8.28716594e-19   5.09581493e-18   2.42836442e-17   9.44585750e-17   3.10472336e-16   8.84172695e-16   2.24110319e-15   5.20322012e-15   1.12441861e-14   2.27033971e-14   4.30384361e-14   7.71443829e-14   1.31565610e-13   2.14588924e-13   3.36194847e-13   5.07818405e-13   7.41901911e-13   1.05124346e-12   1.44816806e-12   1.94357111e-12   2.54590353e-12   3.26017840e-12   4.08709058e-12   5.02233274e-12   6.05618121e-12   7.17342304e-12   8.35364898e-12   9.57194958e-12   1.07999973e-11   1.20075442e-11   1.31643133e-11   1.42424374e-11   1.52197649e-11   1.60851446e-11   1.68489919e-11   1.75716292e-11   1.84693250e-11   2.05733931e-11   3.07455496e-11   -0.00000000e+00   7.05895044e-35   9.96539047e-30   1.18304325e-26   1.74369319e-24   7.85589521e-23   1.64660010e-21   2.02381001e-20   1.68013627e-19   1.03365727e-18   5.02379113e-18   2.01604887e-17   6.86960904e-17   2.03190135e-16   5.38389440e-16   1.31630757e-15   2.99327804e-15   6.34278187e-15   1.26141174e-14   2.37174739e-14   4.24146730e-14   7.25084505e-14   1.19000749e-13   1.88190034e-13   2.87677467e-13   4.26254767e-13   6.13653174e-13   8.60143944e-13   1.17599125e-12   1.57077620e-12   2.05261956e-12   2.62734699e-12   3.29764549e-12   4.06226572e-12   4.91532074e-12   5.84570725e-12   6.83667421e-12   7.86545601e-12   8.90281812e-12   9.91205639e-12   1.08462451e-11   1.16402461e-11   1.21848937e-11   1.22232736e-11   1.06934685e-11   7.14956324e-13   
45.0000   -0.00000000e+00   6.04032560e-31   9.91514824e-27   3.66204326e-24   2.48469936e-22   6.34659259e-21   8.56735842e-20   7.38339139e-19   4.56373992e-18   2.18433641e-17   8.52725849e-17   2.81050348e-16   8.02178236e-16   2.03873960e-15   4.74877610e-15   1.02901457e-14   2.08177536e-14   3.95298814e-14   7.09649216e-14   1.21198412e-13   1.97936864e-13   3.10477493e-13   4.69490305e-13   6.86604903e-13   9.73805725e-13   1.34265895e-12   1.80341847e-12   2.36407318e-12   3.02941419e-12   3.80020374e-12   4.67252541e-12   5.63739098e-12   6.68065877e-12   7.78330368e-12   8.92205672e-12   1.00704218e-11   1.12000592e-11   1.22825744e-11   1.32917807e-11   1.42068087e-11   1.50170093e-11   1.57318097e-11   1.64070867e-11   1.72437752e-11   1.92017169e-11   2.87295469e-11   -0.00000000e+00   5.79640572e-35   8.45508294e-30   1.02283995e-26   1.52699340e-24   6.94482557e-23   1.46633477e-21   1.81288697e-20   1.51236287e-19   9.34263370e-19   4.55660303e-18   1.83363030e-17   6.25931482e-17   1.85441613e-16   4.92748565e-16   1.20846611e-15   2.75364462e-15   5.84373470e-15   1.16377195e-14   2.19094240e-14   3.92268366e-14   6.71302696e-14   1.10281889e-13   1.74558704e-13   2.67060657e-13   3.96007773e-13   5.70507815e-13   8.00182939e-13   1.09465976e-12   1.46293513e-12   1.91264799e-12   2.44929564e-12   3.07544073e-12   3.78996214e-12   4.58739198e-12   5.45737814e-12   6.38426650e-12   7.34677482e-12   8.31755816e-12   9.26229922e-12   1.01371308e-11   1.08812623e-11   1.13929598e-11   1.14330903e-11   1.00131243e-11   6.66704649e-13   
