1
1.5000   0.1000    500
5   20.000   21.000   22.000   23.000   24.000   
46   0.00000000   0.03490659   0.06981317   0.10471976   0.13962634   0.17453293   0.20943951   0.24434610   0.27925268   0.31415927   0.34906585   0.38397244   0.41887902   0.45378561   0.48869219   0.52359878   0.55850536   0.59341195   0.62831853   0.66322512   0.69813170   0.73303829   0.76794487   0.80285146   0.83775804   0.87266463   0.90757121   0.94247780   0.97738438   1.01229097   1.04719755   1.08210414   1.11701072   1.15191731   1.18682389   1.22173048   1.25663706   1.29154365   1.32645023   1.36135682   1.39626340   1.43116999   1.46607657   1.50098316   1.53588974   1.57079633   
51.2000   -0.00000000e+00   1.50042226e-39   3.88791326e-34   7.82750685e-31   1.81031242e-28   1.20128879e-26   3.52273927e-25   5.80662955e-24   6.23866540e-23   4.80864929e-22   2.82904277e-21   1.33234599e-20   5.29002759e-20   1.84099992e-19   5.68788106e-19   1.57705571e-18   3.97946166e-18   9.24607419e-18   1.99701898e-17   4.04155806e-17   7.71545522e-17   1.39728283e-16   2.41224944e-16   3.98643585e-16   6.32901277e-16   9.68354748e-16   1.43174384e-15   2.05053098e-15   2.85068684e-15   3.85406135e-15   5.07556598e-15   6.52044097e-15   8.18194498e-15   1.00397755e-14   1.20595025e-14   1.41932615e-14   1.63818164e-14   1.85580899e-14   2.06522808e-14   2.25988792e-14   2.43469235e-14   2.58779153e-14   2.72488475e-14   2.87460827e-14   3.18539786e-14   4.90547084e-14   -0.00000000e+00   9.95278449e-44   2.36460990e-37   1.60073403e-33   8.33395511e-31   1.00475915e-28   4.69199176e-27   1.12753091e-25   1.65957114e-24   1.67708281e-23   1.25420316e-22   7.27979180e-22   3.44221722e-21   1.40111987e-20   5.02522136e-20   1.59956429e-19   4.58443651e-19   1.19906505e-18   2.89307759e-18   6.49735226e-18   1.36850771e-17   2.72061332e-17   5.13287946e-17   9.23337542e-17   1.59007357e-16   2.63057268e-16   4.19355435e-16   6.45904610e-16   9.63430600e-16   1.39452507e-15   1.96230141e-15   2.68858100e-15   3.59168227e-15   4.68394852e-15   5.96919991e-15   7.44031072e-15   9.07710869e-15   1.08447122e-14   1.26922417e-14   1.45513819e-14   1.63332011e-14   1.79182352e-14   1.91218666e-14   1.95484851e-14   1.76300414e-14   8.31946301e-16   
51.3000   -0.00000000e+00   1.36666900e-39   3.59460440e-34   7.30079122e-31   1.69876668e-28   1.13239013e-26   3.33252481e-25   5.50895772e-24   5.93297154e-23   4.58183982e-22   2.69955466e-21   1.27309229e-20   5.06323028e-20   1.76478132e-19   5.45842897e-19   1.51487028e-18   3.82586404e-18   8.89621689e-18   1.92283915e-17   3.89400029e-17   7.43826395e-17   1.34783328e-16   2.32807476e-16   3.84915186e-16   6.11372901e-16   9.35793823e-16   1.38411826e-15   1.98300614e-15   2.75769134e-15   3.72943055e-15   4.91276402e-15   6.31286433e-15   7.92327960e-15   9.72439663e-15   1.16828828e-14   1.37523468e-14   1.58753290e-14   1.79867319e-14   2.00187775e-14   2.19078190e-14   2.36042704e-14   2.50899914e-14   2.64199365e-14   2.78711842e-14   3.08810528e-14   4.75750143e-14   -0.00000000e+00   9.09336930e-44   2.19236095e-37   1.49689029e-33   7.83924434e-31   9.49252156e-29   4.44792171e-27   1.07182537e-25   1.58118704e-24   1.60091832e-23   1.19896891e-22   6.96634732e-22   3.29844261e-21   1.34482676e-20   4.82889468e-20   1.53841039e-19   4.41270594e-19   1.15499091e-18   2.78858747e-18   6.26648174e-18   1.32061282e-17   2.62673278e-17   4.95807424e-17   8.92275524e-17   1.53718927e-16   2.54400753e-16   4.05691401e-16   6.25051228e-16   9.32589813e-16   1.35023498e-15   1.90043116e-15   2.60437792e-15   3.47988400e-15   4.53896732e-15   5.78537594e-15   7.21223621e-15   8.80001019e-15   1.05148719e-14   1.23074744e-14   1.41115402e-14   1.58407970e-14   1.73793894e-14   1.85483786e-14   1.89645457e-14   1.71092804e-14   8.06159047e-16   
51.4000   -0.00000000e+00   1.24497806e-39   3.32374279e-34   6.81011361e-31   1.59422312e-28   1.06752411e-26   3.15280600e-25   5.22689903e-24   5.64261642e-23   4.36598310e-22   2.57613048e-21   1.21654794e-20   4.84649065e-20   1.69181678e-19   5.23850507e-19   1.45521097e-18   3.67837796e-18   8.56001293e-18   1.85150309e-17   3.75200593e-17   7.17136163e-17   1.30019256e-16   2.24693700e-16   3.71675864e-16   5.90602330e-16   9.04366325e-16   1.33813322e-15   1.91778512e-15   2.66783974e-15   3.60897690e-15   4.75537629e-15   6.11213957e-15   7.67309608e-15   9.41929747e-15   1.13184690e-14   1.33256470e-14   1.53850950e-14   1.74336356e-14   1.94054555e-14   2.12387056e-14   2.28851481e-14   2.43269866e-14   2.56172196e-14   2.70239569e-14   2.99390076e-14   4.61417005e-14   -0.00000000e+00   8.30904106e-44   2.03284256e-37   1.39989787e-33   7.37446085e-31   8.96875487e-29   4.21682966e-27   1.01893661e-25   1.50659633e-24   1.52829922e-23   1.14622211e-22   6.66672074e-22   3.16088428e-21   1.29087623e-20   4.64046543e-20   1.47966555e-19   4.24760867e-19   1.11258829e-18   2.68799270e-18   6.04408393e-18   1.27444986e-17   2.53620125e-17   4.78942510e-17   8.62294607e-17   1.48612520e-16   2.46039188e-16   3.92488436e-16   6.04895500e-16   9.02771928e-16   1.30740304e-15   1.84058334e-15   2.52290926e-15   3.37169521e-15   4.39864212e-15   5.60742683e-15   6.99141793e-15   8.53169002e-15   1.01954459e-14   1.19348184e-14   1.36855009e-14   1.53638080e-14   1.68573695e-14   1.79927440e-14   1.83987209e-14   1.66044814e-14   7.81200771e-16   
1.5000   -0.00000000e+00   3.98005845e-01   3.92649555e-01   3.83824654e-01   3.71683618e-01   3.56443297e-01   3.38369324e-01   3.17827267e-01   2.95222218e-01   2.71036711e-01   2.45823620e-01   2.20206767e-01   1.94877128e-01   1.70587705e-01   1.48138631e-01   1.28352062e-01   1.12029098e-01   9.98774607e-02   9.23973211e-02   8.97060789e-02   9.12888341e-02   9.57013165e-02   1.00517093e-01   1.04861125e-01   1.08675289e-01   1.11904486e-01   1.14497901e-01   1.16409149e-01   1.17597642e-01   1.18029639e-01   1.17680202e-01   1.16535173e-01   1.14594071e-01   1.11873350e-01   1.08410459e-01   1.04268339e-01   9.95403551e-02   9.43546749e-02   8.88783282e-02   8.33177872e-02   7.79169204e-02   7.29473970e-02   6.86920033e-02   6.54197715e-02   6.33556522e-02   6.26496830e-02   -0.00000000e+00   1.10363302e-07   1.75389395e-06   8.77745237e-06   2.72842220e-05   6.51483102e-05   1.31289994e-04   2.34671604e-04   3.82968353e-04   5.80877745e-04   8.28058825e-04   1.11675810e-03   1.42929798e-03   1.73586391e-03   1.99337838e-03   2.14693871e-03   2.13622523e-03   1.91046260e-03   1.45633757e-03   8.41129879e-04   2.59482738e-04   2.01593116e-05   2.89471490e-05   4.11105291e-05   5.77893305e-05   8.04547544e-05   1.10985493e-04   1.51752231e-04   2.05706457e-04   2.76466153e-04   3.68385759e-04   4.86592955e-04   6.36964149e-04   8.25999606e-04   1.06054466e-03   1.34726125e-03   1.69173776e-03   2.09705564e-03   2.56169430e-03   3.07680049e-03   3.62329307e-03   4.16990440e-03   4.67375286e-03   5.08494584e-03   5.35539081e-03   5.44990443e-03   
1.6000   -0.00000000e+00   1.87863151e-01   1.85108406e-01   1.80618913e-01   1.74546135e-01   1.67084344e-01   1.58521511e-01   1.49171833e-01   1.39408514e-01   1.29649799e-01   1.20351348e-01   1.11992235e-01   1.05057242e-01   1.00010382e-01   9.72583632e-02   9.71010739e-02   9.96675687e-02   1.04839842e-01   1.12178478e-01   1.20893245e-01   1.29980052e-01   1.38878755e-01   1.47508648e-01   1.55809539e-01   1.63723937e-01   1.71196869e-01   1.78174834e-01   1.84607122e-01   1.90443585e-01   1.95635979e-01   2.00137393e-01   2.03903048e-01   2.06891889e-01   2.09069071e-01   2.10409995e-01   2.10906293e-01   2.10573688e-01   2.09461286e-01   2.07661901e-01   2.05319719e-01   2.02634219e-01   1.99855226e-01   1.97266191e-01   1.95154420e-01   1.93771094e-01   1.93289361e-01   -0.00000000e+00   7.60571489e-08   1.20280767e-06   5.96981331e-06   1.83369763e-05   4.30942732e-05   8.50977514e-05   1.48285825e-04   2.34501746e-04   3.42189145e-04   4.65100660e-04   5.91276523e-04   7.02724807e-04   7.76472850e-04   7.87926696e-04   7.17636675e-04   5.62211098e-04   3.48206288e-04   1.41864982e-04   3.26955950e-05   3.36509755e-05   4.62214404e-05   6.27734803e-05   8.44394479e-05   1.12686846e-04   1.49438629e-04   1.97242252e-04   2.59503997e-04   3.40811525e-04   4.47365416e-04   5.87541409e-04   7.72584128e-04   1.01739656e-03   1.34128069e-03   1.76832652e-03   2.32685186e-03   3.04699800e-03   3.95544107e-03   5.06651496e-03   6.37028007e-03   7.82007799e-03   9.32439635e-03   1.07489210e-02   1.19331085e-02   1.27208274e-02   1.29975854e-02   
1.7000   -0.00000000e+00   8.50021792e-02   8.41938151e-02   8.29304926e-02   8.13203655e-02   7.95454170e-02   7.78054545e-02   7.63401009e-02   7.54144800e-02   7.53075038e-02   7.62974998e-02   7.86429289e-02   8.25587964e-02   8.81882342e-02   9.55705419e-02   1.04609941e-01   1.15053877e-01   1.26500792e-01   1.38469811e-01   1.50581226e-01   1.62715182e-01   1.74823529e-01   1.86865425e-01   1.98807857e-01   2.10626146e-01   2.22303955e-01   2.33833414e-01   2.45215674e-01   2.56459210e-01   2.67581635e-01   2.78607151e-01   2.89566438e-01   3.00495423e-01   3.11432786e-01   3.22416697e-01   3.33478101e-01   3.44630799e-01   3.55855033e-01   3.67074611e-01   3.78130635e-01   3.88754759e-01   3.98557146e-01   4.07040221e-01   4.13650435e-01   4.17868381e-01   4.19320914e-01   -0.00000000e+00   4.77588752e-08   7.50961934e-07   3.69102614e-06   1.11790686e-05   2.57822697e-05   4.96932456e-05   8.39896170e-05   1.27866523e-04   1.77977519e-04   2.28092312e-04   2.69365490e-04   2.91589899e-04   2.85809764e-04   2.48449888e-04   1.86361512e-04   1.20382414e-04   8.16207071e-05   9.10732002e-05   1.27304766e-04   1.75073005e-04   2.37243033e-04   3.17245623e-04   4.19166659e-04   5.47870771e-04   7.09163505e-04   9.10008459e-04   1.15882204e-03   1.46586901e-03   1.84378277e-03   2.30819142e-03   2.87838253e-03   3.57773112e-03   4.43334883e-03   5.47398868e-03   6.72494847e-03   8.19910085e-03   9.88471756e-03   1.17335234e-02   1.36553087e-02   1.55254993e-02   1.72077686e-02   1.85850395e-02   1.95842032e-02   2.01802383e-02   2.03771402e-02   
1.8000   -0.00000000e+00   3.72838288e-02   3.77365737e-02   3.85402225e-02   3.97830227e-02   4.15697317e-02   4.40283633e-02   4.72998545e-02   5.15279426e-02   5.68467873e-02   6.33663734e-02   7.11561080e-02   8.02278382e-02   9.05206659e-02   1.01892211e-01   1.14123438e-01   1.26946984e-01   1.40109239e-01   1.53450861e-01   1.66904218e-01   1.80421741e-01   1.93966267e-01   2.07513062e-01   2.21050756e-01   2.34582925e-01   2.48129589e-01   2.61728281e-01   2.75436050e-01   2.89330360e-01   3.03510990e-01   3.18099938e-01   3.33241349e-01   3.49098397e-01   3.65845122e-01   3.83650984e-01   4.02653489e-01   4.22916808e-01   4.44376731e-01   4.66778893e-01   4.89622615e-01   5.12128464e-01   5.33244552e-01   5.51710815e-01   5.66188011e-01   5.75457005e-01   5.78652745e-01   -0.00000000e+00   2.78856373e-08   4.35702511e-07   2.11856738e-06   6.31781191e-06   1.42723556e-05   2.67896631e-05   4.38062311e-05   6.40404016e-05   8.48778289e-05   1.02661700e-04   1.13561416e-04   1.15116302e-04   1.08305153e-04   9.94573628e-05   1.00419393e-04   1.24502887e-04   1.77146875e-04   2.53084666e-04   3.55176500e-04   4.90562891e-04   6.67918875e-04   8.97716566e-04   1.19252810e-03   1.56736371e-03   2.04004504e-03   2.63159383e-03   3.36658425e-03   4.27334368e-03   5.38376940e-03   6.73225722e-03   8.35284276e-03   1.02730602e-02   1.25024760e-02   1.50142952e-02   1.77210135e-02   2.04508789e-02   2.29394342e-02   2.48545634e-02   2.58675142e-02   2.57632550e-02   2.45572401e-02   2.25646603e-02   2.03686172e-02   1.86651507e-02   1.80235992e-02   
1.9000   -0.00000000e+00   1.60705401e-02   1.72271642e-02   1.91746702e-02   2.19651036e-02   2.56462555e-02   3.02744990e-02   3.59036591e-02   4.25761374e-02   5.03131223e-02   5.91045942e-02   6.89002593e-02   7.96038009e-02   9.10731006e-02   1.03130489e-01   1.15586003e-01   1.28271497e-01   1.41068347e-01   1.53892396e-01   1.66669775e-01   1.79335309e-01   1.91833836e-01   2.04121229e-01   2.16164912e-01   2.27944729e-01   2.39453145e-01   2.50695226e-01   2.61687366e-01   2.72456293e-01   2.83034124e-01   2.93452419e-01   3.03729738e-01   3.13852157e-01   3.23744896e-01   3.33235218e-01   3.42016521e-01   3.49636629e-01   3.55537322e-01   3.59172391e-01   3.60189092e-01   3.58618432e-01   3.54982718e-01   3.50251264e-01   3.45638596e-01   3.42311136e-01   3.41101319e-01   -0.00000000e+00   1.53602855e-08   2.38524742e-07   1.14789759e-06   3.37383176e-06   7.48085897e-06   1.37301101e-05   2.18920842e-05   3.11994157e-05   4.05385045e-05   4.89621007e-05   5.65333184e-05   6.53495460e-05   8.03146327e-05   1.08895062e-04   1.59095241e-04   2.36376025e-04   3.44892794e-04   4.93295326e-04   6.93182582e-04   9.58800088e-04   1.30751118e-03   1.76031102e-03   2.34238677e-03   3.08365832e-03   4.01922748e-03   5.18954572e-03   6.63995107e-03   8.41893980e-03   1.05739704e-02   1.31429194e-02   1.61382876e-02   1.95212228e-02   2.31650474e-02   2.68157136e-02   3.00701497e-02   3.24041640e-02   3.32741683e-02   3.22833562e-02   2.93528410e-02   2.48130545e-02   1.93584825e-02   1.38811376e-02   9.26091957e-03   6.19858882e-03   5.12884002e-03   
2.0000   -0.00000000e+00   6.94636542e-03   8.40570098e-03   1.08461798e-02   1.42756456e-02   1.87009481e-02   2.41227056e-02   3.05296702e-02   3.78926585e-02   4.61587602e-02   5.52467458e-02   6.50451482e-02   7.54147774e-02   8.61968922e-02   9.72276974e-02   1.08355285e-01   1.19449315e-01   1.30392887e-01   1.41073298e-01   1.51381634e-01   1.61212818e-01   1.70465482e-01   1.79040960e-01   1.86841884e-01   1.93769314e-01   1.99719317e-01   2.04576079e-01   2.08205571e-01   2.10440709e-01   2.11066559e-01   2.09796332e-01   2.06242742e-01   1.99890343e-01   1.90091305e-01   1.76128196e-01   1.57412231e-01   1.33859708e-01   1.06379135e-01   7.72069784e-02   4.97018209e-02   2.73666185e-02   1.23996746e-02   4.65515332e-03   1.90048938e-03   1.35863563e-03   1.31306624e-03   -0.00000000e+00   8.07087489e-09   1.24841453e-07   5.97239419e-07   1.74330773e-06   3.84316785e-06   7.04748989e-06   1.13596694e-05   1.67518237e-05   2.34604583e-05   3.24618088e-05   4.60361147e-05   6.81981799e-05   1.04661203e-04   1.62121640e-04   2.47412840e-04   3.68427002e-04   5.36218506e-04   7.64780857e-04   1.07122692e-03   1.47624155e-03   2.00449902e-03   2.68499122e-03   3.55114094e-03   4.64041278e-03   5.99310232e-03   7.64947255e-03   9.64412525e-03   1.19955593e-02   1.46881085e-02   1.76427966e-02   2.06761945e-02   2.34551817e-02   2.54761907e-02   2.61215660e-02   2.48443472e-02   2.14648604e-02   1.64315570e-02   1.08113171e-02   5.88331515e-03   2.52371571e-03   8.22834941e-04   2.42467766e-04   1.36728833e-04   1.35985603e-04   1.38851341e-04   
2.1000   -0.00000000e+00   3.10738354e-03   4.61836147e-03   7.12764485e-03   1.06198589e-02   1.50698714e-02   2.04397559e-02   2.66751760e-02   3.37022975e-02   4.14254636e-02   4.97268501e-02   5.84687384e-02   6.74990832e-02   7.66598664e-02   8.57960474e-02   9.47599825e-02   1.03408296e-01   1.11597964e-01   1.19186565e-01   1.26031560e-01   1.31990175e-01   1.36917837e-01   1.40666614e-01   1.43082104e-01   1.43999892e-01   1.43240730e-01   1.40604926e-01   1.35866365e-01   1.28768564e-01   1.19028004e-01   1.06359725e-01   9.05591483e-02   7.17126816e-02   5.06466931e-02   2.96706716e-02   1.32505318e-02   6.76690007e-03   6.38383169e-03   5.99771998e-03   5.59278057e-03   5.18968291e-03   4.81125530e-03   4.48155977e-03   4.22427827e-03   4.06015320e-03   4.00367013e-03   -0.00000000e+00   4.08366556e-09   6.33755316e-08   3.05513983e-07   9.05849007e-07   2.05696277e-06   3.97353588e-06   6.97012274e-06   1.16422755e-05   1.91563044e-05   3.16052443e-05   5.23249198e-05   8.60221612e-05   1.38640079e-04   2.17205121e-04   3.30311981e-04   4.89044179e-04   7.07098219e-04   1.00091234e-03   1.38980913e-03   1.89594493e-03   2.54390323e-03   3.35967748e-03   4.36862503e-03   5.59171602e-03   7.03902159e-03   8.69883752e-03   1.05201955e-02   1.23863146e-02   1.40784982e-02   1.52390221e-02   1.53659669e-02   1.39161563e-02   1.06183861e-02   5.99961186e-03   1.76612083e-03   8.43125470e-05   9.85053068e-05   1.27660450e-04   1.63040185e-04   2.04125549e-04   2.48974356e-04   2.93780405e-04   3.32934993e-04   3.60017288e-04   3.69739317e-04   
2.2000   -0.00000000e+00   1.50229136e-03   2.91472059e-03   5.24889779e-03   8.47383610e-03   1.25440743e-02   1.73979235e-02   2.29559587e-02   2.91200964e-02   3.57738447e-02   4.27841985e-02   5.00053756e-02   5.72841607e-02   6.44651870e-02   7.13942397e-02   7.79181304e-02   8.38836173e-02   8.91383043e-02   9.35312432e-02   9.69137457e-02   9.91397764e-02   1.00066715e-01   9.95560920e-02   9.74756838e-02   9.37029957e-02   8.81329949e-02   8.06932871e-02   7.13735932e-02   6.02845112e-02   4.77735015e-02   3.46533604e-02   2.26125912e-02   1.46763073e-02   1.33577642e-02   1.34163633e-02   1.33612625e-02   1.31974224e-02   1.29348601e-02   1.25891974e-02   1.21821523e-02   1.17416148e-02   1.13012426e-02   1.08989911e-02   1.05740932e-02   1.03620879e-02   1.02882928e-02   -0.00000000e+00   2.00901139e-09   3.18466430e-08   1.59655673e-07   5.03696348e-07   1.25091652e-06   2.71809774e-06   5.47420521e-06   1.05326269e-05   1.95974138e-05   3.53145661e-05   6.14564066e-05   1.02995320e-04   1.66146333e-04   2.58605595e-04   3.89956424e-04   5.71749189e-04   8.17408756e-04   1.14196996e-03   1.56145143e-03   2.09163522e-03   2.74593930e-03   3.53187085e-03   4.44536926e-03   5.46204878e-03   6.52418475e-03   7.52258628e-03   8.27449214e-03   8.50608585e-03   7.86966695e-03   6.07355621e-03   3.26015481e-03   6.45851004e-04   8.99780962e-05   1.13956094e-04   1.44763452e-04   1.84322793e-04   2.34703486e-04   2.97716339e-04   3.74195706e-04   4.62966314e-04   5.59676055e-04   6.55971124e-04   7.39796565e-04   7.97583815e-04   8.18289000e-04   
2.3000   -0.00000000e+00   8.16095402e-04   2.05422765e-03   4.09165313e-03   6.88862522e-03   1.03887082e-02   1.45182123e-02   1.91861755e-02   2.42850184e-02   2.96923052e-02   3.52735507e-02   4.08861427e-02   4.63833369e-02   5.16175323e-02   5.64420647e-02   6.07122292e-02   6.42873307e-02   6.70331273e-02   6.88243414e-02   6.95479370e-02   6.91071103e-02   6.74268243e-02   6.44619116e-02   6.02091645e-02   5.47261722e-02   4.81610300e-02   4.07997732e-02   3.31420534e-02   2.60184028e-02   2.07410804e-02   1.90182164e-02   1.98923233e-02   2.07111572e-02   2.14161886e-02   2.19985887e-02   2.24528785e-02   2.27778150e-02   2.29772961e-02   2.30612919e-02   2.30463784e-02   2.29558119e-02   2.28184655e-02   2.26663965e-02   2.25309774e-02   2.24383234e-02   2.24054628e-02   -0.00000000e+00   9.72967935e-10   1.63616076e-08   9.01692690e-08   3.21454559e-07   9.14687948e-07   2.26905900e-06   5.11460800e-06   1.06909178e-05   2.09457436e-05   3.87150456e-05   6.78501556e-05   1.13301156e-04   1.81224476e-04   2.79116265e-04   4.15761925e-04   6.00944463e-04   8.44880840e-04   1.15720795e-03   1.54530623e-03   2.01166074e-03   2.54988461e-03   3.13895790e-03   3.73529957e-03   4.26284868e-03   4.60289658e-03   4.59041601e-03   4.03642452e-03   2.82657659e-03   1.19490582e-03   1.62140713e-04   1.73325763e-04   2.15164386e-04   2.65770238e-04   3.27006786e-04   4.01037377e-04   4.90108354e-04   5.96054729e-04   7.19466312e-04   8.58568995e-04   1.00809955e-03   1.15870320e-03   1.29748002e-03   1.41001072e-03   1.48336253e-03   1.50883151e-03   
2.4000   -0.00000000e+00   5.02281931e-04   1.53882846e-03   3.23764226e-03   5.55559792e-03   8.43246655e-03   1.17913859e-02   1.55398457e-02   1.95713892e-02   2.37681522e-02   2.80040880e-02   3.21486827e-02   3.60704087e-02   3.96396702e-02   4.27315280e-02   4.52288806e-02   4.70261940e-02   4.80337726e-02   4.81829367e-02   4.74321381e-02   4.57750380e-02   4.32510501e-02   3.99593829e-02   3.60781144e-02   3.18892488e-02   2.78098698e-02   2.44233710e-02   2.24819634e-02   2.27278008e-02   2.44059762e-02   2.60763121e-02   2.76971674e-02   2.92564186e-02   3.07435852e-02   3.21501699e-02   3.34700476e-02   3.46997799e-02   3.58387127e-02   3.68886646e-02   3.78527137e-02   3.87324788e-02   3.95234862e-02   4.02089542e-02   4.07549594e-02   4.11135891e-02   4.12395822e-02   -0.00000000e+00   4.72697898e-10   9.00332350e-09   5.80991273e-08   2.41248916e-07   7.77975604e-07   2.11297010e-06   5.04852206e-06   1.08992214e-05   2.16462938e-05   4.00639959e-05   6.98017463e-05   1.15427817e-04   1.82426646e-04   2.77053992e-04   4.05952746e-04   5.75472304e-04   7.90558922e-04   1.05306126e-03   1.35926078e-03   1.69646878e-03   2.03864346e-03   2.34138251e-03   2.53771465e-03   2.53861852e-03   2.24809227e-03   1.61520524e-03   7.66875986e-04   2.31401136e-04   2.76669522e-04   3.51047955e-04   4.41078376e-04   5.49065559e-04   6.77308984e-04   8.27772091e-04   1.00144967e-03   1.19733316e-03   1.41099993e-03   1.63314298e-03   1.84880697e-03   2.03855841e-03   2.18286669e-03   2.26984120e-03   2.30339917e-03   2.30483981e-03   2.30115188e-03   
2.5000   -0.00000000e+00   3.40392359e-04   1.17777320e-03   2.54474412e-03   4.39872647e-03   6.68101181e-03   9.31793517e-03   1.22225423e-02   1.52969659e-02   1.84354342e-02   2.15277251e-02   2.44628747e-02   2.71327780e-02   2.94358307e-02   3.12808612e-02   3.25916382e-02   3.33118818e-02   3.34108976e-02   3.28901653e-02   3.17909456e-02   3.02032013e-02   2.82756792e-02   2.62264929e-02   2.43515457e-02   2.30239573e-02   2.26651541e-02   2.36324126e-02   2.57407235e-02   2.80097865e-02   3.03011869e-02   3.26061497e-02   3.49179678e-02   3.72321830e-02   3.95468369e-02   4.18621466e-02   4.41804004e-02   4.65046730e-02   4.88373871e-02   5.11770045e-02   5.35130501e-02   5.58175668e-02   5.80325000e-02   6.00543212e-02   6.17247250e-02   6.28469274e-02   6.32452729e-02   -0.00000000e+00   2.37237799e-10   5.55756711e-09   4.31487473e-08   2.03609313e-07   7.10520180e-07   2.01790702e-06   4.92918613e-06   1.07231560e-05   2.12655695e-05   3.90837895e-05   6.73878213e-05   1.10019288e-04   1.71275924e-04   2.55532739e-04   3.66598368e-04   5.06724522e-04   6.75178331e-04   8.66316363e-04   1.06718747e-03   1.25493330e-03   1.39478454e-03   1.44062556e-03   1.34237336e-03   1.06876445e-03   6.60219207e-04   3.22040432e-04   3.39268205e-04   4.43856601e-04   5.74137229e-04   7.34581948e-04   9.29781083e-04   1.16397700e-03   1.44020192e-03   1.75879531e-03   2.11518798e-03   2.49700657e-03   2.88111421e-03   3.23198465e-03   3.50362348e-03   3.64780581e-03   3.63070438e-03   3.45648647e-03   3.18787107e-03   2.94204016e-03   2.84210215e-03   
2.6000   -0.00000000e+00   2.43638023e-04   9.00725838e-04   1.96920626e-03   3.40978324e-03   5.16890514e-03   7.18035729e-03   9.36744058e-03   1.16457302e-02   1.39263556e-02   1.61196756e-02   1.81390879e-02   1.99050472e-02   2.13492161e-02   2.24191416e-02   2.30830580e-02   2.33351670e-02   2.32010609e-02   2.27433809e-02   2.20670836e-02   2.13234650e-02   2.07109359e-02   2.04679912e-02   2.08495833e-02   2.20676778e-02   2.41521507e-02   2.66404805e-02   2.91909066e-02   3.17920052e-02   3.44366869e-02   3.71207852e-02   3.98433979e-02   4.26070837e-02   4.54178189e-02   4.82843695e-02   5.12173983e-02   5.42274468e-02   5.73222234e-02   6.05022672e-02   6.37537356e-02   6.70361995e-02   7.02623810e-02   7.32707283e-02   7.58044612e-02   7.75326616e-02   7.81513300e-02   -0.00000000e+00   1.27919839e-10   3.90506083e-09   3.54287352e-08   1.80986100e-07   6.56583956e-07   1.89684339e-06   4.65525838e-06   1.00995150e-05   1.98808187e-05   3.61550377e-05   6.15322148e-05   9.89199353e-05   1.51207108e-04   2.20738730e-04   3.08535387e-04   4.13227496e-04   5.29721566e-04   6.47741569e-04   7.50634153e-04   8.15320621e-04   8.15172555e-04   7.29028374e-04   5.61316596e-04   3.77281816e-04   3.32190441e-04   4.46070397e-04   5.93767121e-04   7.80952057e-04   1.01528917e-03   1.30479666e-03   1.65707324e-03   2.07786488e-03   2.56865651e-03   3.12306814e-03   3.72219306e-03   4.32972697e-03   4.88875606e-03   5.32301487e-03   5.54586243e-03   5.48000592e-03   5.08932896e-03   4.41921258e-03   3.62849030e-03   2.97546059e-03   2.72022260e-03   
2.7000   -0.00000000e+00   1.78236644e-04   6.81360986e-04   1.49642807e-03   2.58912022e-03   3.91321093e-03   5.41242846e-03   7.02290959e-03   8.67615971e-03   1.03024620e-02   1.18345912e-02   1.32117300e-02   1.43835343e-02   1.53143786e-02   1.59876797e-02   1.64101391e-02   1.66157119e-02   1.66688575e-02   1.66663437e-02   1.67363894e-02   1.70327462e-02   1.77197380e-02   1.89416129e-02   2.07654666e-02   2.30818673e-02   2.55560530e-02   2.80801918e-02   3.06391604e-02   3.32195254e-02   3.58100380e-02   3.84019243e-02   4.09889694e-02   4.35673597e-02   4.61351718e-02   4.86916499e-02   5.12364557e-02   5.37694013e-02   5.62908838e-02   5.88024765e-02   6.13060050e-02   6.37960804e-02   6.62410031e-02   6.85492689e-02   7.05342387e-02   7.19171028e-02   7.24186766e-02   -0.00000000e+00   7.67690836e-11   3.03493989e-09   3.04637596e-08   1.62034789e-07   5.97043776e-07   1.73103234e-06   4.23529275e-06   9.12196403e-06   1.77737244e-05   3.19150547e-05   5.34982332e-05   8.44698580e-05   1.26382885e-04   1.79832427e-04   2.43717469e-04   3.14384584e-04   3.84826693e-04   4.44310962e-04   4.79173066e-04   4.76041550e-04   4.29378864e-04   3.55121378e-04   3.07863140e-04   3.71123580e-04   5.07682671e-04   6.85098930e-04   9.12607659e-04   1.20046224e-03   1.55942601e-03   1.99971323e-03   2.52903818e-03   3.14942073e-03   3.85251278e-03   4.61379743e-03   5.38697134e-03   6.10098814e-03   6.66279804e-03   6.96810355e-03   6.92070562e-03   6.45923218e-03   5.58961238e-03   4.41995249e-03   3.18445444e-03   2.22007503e-03   1.85217692e-03   
