33.9000   -0.00000000e+00   8.38867005e-54   8.60239081e-47   1.77668305e-42   2.41009677e-39   6.81368236e-37   6.86686898e-35   3.31937168e-33   9.23949956e-32   1.67170926e-30   2.13995998e-29   2.06161557e-28   1.56583773e-27   9.71832865e-27   5.06968601e-26   2.27316846e-25   8.91748354e-25   3.10366073e-24   9.69262115e-24   2.74443882e-23   7.12461801e-23   1.71634460e-22   3.87751475e-22   8.26518688e-22   1.66555579e-21   3.17718705e-21   5.75424416e-21   9.93245439e-21   1.63946160e-20   2.59484371e-20   3.94747549e-20   5.78421458e-20   8.17911585e-20   1.11799725e-19   1.47948678e-19   1.89811567e-19   2.36394901e-19   2.86153263e-19   3.37098925e-19   3.87024175e-19   4.33867292e-19   4.76329376e-19   5.15174964e-19   5.57363852e-19   6.38722808e-19   9.02057746e-19   -0.00000000e+00   4.55972799e-59   5.14603029e-51   4.15556421e-46   1.44942691e-42   8.39285230e-40   1.50243099e-37   1.17048719e-35   4.89416416e-34   1.26142804e-32   2.20719416e-31   2.81234098e-30   2.75041161e-29   2.14997725e-28   1.38686240e-27   7.57312021e-27   3.57304953e-26   1.48014540e-25   5.45014590e-25   1.80167504e-24   5.40184114e-24   1.48736229e-23   3.81173816e-23   9.18184209e-23   2.08644840e-22   4.47440728e-22   9.07252745e-22   1.74622822e-21   3.20288942e-21   5.61547397e-21   9.43543388e-21   1.52285609e-20   2.36563492e-20   3.54314325e-20   5.12434845e-20   7.16561263e-20   9.69804254e-20   1.27134867e-19   1.61502717e-19   1.98790318e-19   2.36861259e-19   2.72429168e-19   3.00146146e-19   3.08896265e-19   2.59533920e-19   7.11595561e-21   
34.0000   -0.00000000e+00   6.67446839e-54   7.06440369e-47   1.48771264e-42   2.04666218e-39   5.84969539e-37   5.94773635e-35   2.89635588e-33   8.11278798e-32   1.47583471e-30   1.89820375e-29   1.83638735e-28   1.39998358e-27   8.71801964e-27   4.56149868e-26   2.05076231e-25   8.06367445e-25   2.81197956e-24   8.79604088e-24   2.49433554e-23   6.48634071e-23   1.56580121e-22   3.54524021e-22   7.57138972e-22   1.52788392e-21   2.91770354e-21   5.28958644e-21   9.13935075e-21   1.50993977e-20   2.39187385e-20   3.64154461e-20   5.33976172e-20   7.55559147e-20   1.03338484e-19   1.36825613e-19   1.75626677e-19   2.18823821e-19   2.64985075e-19   3.12265583e-19   3.58613262e-19   4.02108572e-19   4.41536312e-19   4.77590724e-19   5.16702127e-19   5.92045655e-19   8.36724797e-19   -0.00000000e+00   3.64406849e-59   4.24347016e-51   3.49322559e-46   1.23538968e-42   7.23059667e-40   1.30564330e-37   1.02454035e-35   4.31023072e-34   1.11680620e-32   1.96316912e-31   2.51159482e-30   2.46517360e-29   1.93324789e-28   1.25069432e-27   6.84749401e-27   3.23821819e-26   1.34408312e-25   4.95682270e-25   1.64060368e-24   4.92502870e-24   1.35835437e-23   3.48865535e-23   8.42159009e-23   1.91672945e-22   4.11477041e-22   8.35072602e-22   1.60873954e-21   2.95324441e-21   5.18188410e-21   8.71321927e-21   1.40722769e-20   2.18734210e-20   3.27791193e-20   4.74311989e-20   6.63550916e-20   8.98421481e-20   1.17819367e-19   1.49716671e-19   1.84335050e-19   2.19692886e-19   2.52741769e-19   2.78523480e-19   2.86740443e-19   2.41128177e-19   6.59345047e-21   
34.1000   -0.00000000e+00   5.31248973e-54   5.80324576e-47   1.24610723e-42   1.73850628e-39   5.02337827e-37   5.15287865e-35   2.52783182e-33   7.12504396e-32   1.30318641e-30   1.68410118e-29   1.63608561e-28   1.25193407e-27   7.82210381e-27   4.10497193e-26   1.85042132e-25   7.29270311e-25   2.54804587e-24   7.98337932e-24   2.26734347e-23   5.90634415e-23   1.42878913e-22   3.24217233e-22   6.93706947e-22   1.40178040e-21   2.67974844e-21   4.86309611e-21   8.41071757e-21   1.39083712e-20   2.20507332e-20   3.35976545e-20   4.93010096e-20   6.98050052e-20   9.55298323e-20   1.26554865e-19   1.62522307e-19   2.02584115e-19   2.45413336e-19   2.89297437e-19   3.32328927e-19   3.72720410e-19   4.09334892e-19   4.42802829e-19   4.79065807e-19   5.48847180e-19   7.76217247e-19   -0.00000000e+00   2.91331070e-59   3.50029131e-51   2.93728391e-46   1.05323590e-42   6.23082800e-40   1.13489528e-37   8.96990526e-36   3.79677256e-34   9.88966244e-33   1.74646419e-31   2.24343299e-30   2.20992024e-29   1.73867391e-28   1.12808950e-27   6.19241568e-27   2.93521180e-26   1.22068845e-25   4.50863740e-25   1.49408715e-24   4.49094710e-24   1.24079887e-23   3.19375026e-23   7.72592521e-23   1.76107168e-22   3.78447797e-22   7.68730187e-22   1.48227024e-21   2.72341268e-21   4.78239101e-21   8.04731448e-21   1.30054361e-20   2.02274088e-20   3.03291280e-20   4.39079613e-20   6.14537610e-20   8.32394382e-20   1.09199687e-19   1.38807465e-19   1.70951389e-19   2.03793220e-19   2.34504850e-19   2.58488881e-19   2.66204537e-19   2.24052539e-19   6.11004780e-21   
34.2000   -0.00000000e+00   4.22996340e-54   4.76875464e-47   1.04404330e-42   1.47714892e-39   4.31488429e-37   4.46532338e-35   2.20670397e-33   6.25893271e-32   1.15097734e-30   1.49445014e-29   1.45791571e-28   1.11975188e-27   7.01953453e-27   3.69477990e-26   1.66992463e-25   6.59642038e-25   2.30918582e-24   7.24669440e-24   2.06130498e-23   5.37923564e-23   1.30406580e-22   2.96566758e-22   6.35698178e-22   1.28625397e-21   2.46151075e-21   4.47159000e-21   7.74122103e-21   1.28130113e-20   2.03313084e-20   3.10019573e-20   4.55245877e-20   6.45000903e-20   8.83224527e-20   1.17069848e-19   1.50414563e-19   1.87572949e-19   2.27315305e-19   2.68051725e-19   3.08008961e-19   3.45522386e-19   3.79528366e-19   4.10599185e-19   4.44225352e-19   5.08863204e-19   7.20171996e-19   -0.00000000e+00   2.32990927e-59   2.88815807e-51   2.47051439e-46   8.98174848e-43   5.37061294e-40   9.86706226e-38   7.85493319e-36   3.34518629e-34   8.75937234e-33   1.55398277e-31   2.00427852e-30   1.98145639e-29   1.56395845e-28   1.01767746e-27   5.60092592e-27   2.66096010e-26   1.10876493e-25   4.10140947e-25   1.36079918e-24   4.09573571e-24   1.13366292e-23   2.92449372e-23   7.08916684e-23   1.61827962e-22   3.48110109e-22   7.07746841e-22   1.36592150e-21   2.51179488e-21   4.41426503e-21   7.43324751e-21   1.20209894e-20   1.87075977e-20   2.80657341e-20   4.06514331e-20   5.69214239e-20   7.71313284e-20   1.01222834e-19   1.28708603e-19   1.58558401e-19   1.89066701e-19   2.17609553e-19   2.39923536e-19   2.47167908e-19   2.08209118e-19   5.66276327e-21   
34.3000   -0.00000000e+00   3.36923764e-54   3.91991794e-47   8.74999377e-43   1.25542146e-39   3.70725814e-37   3.87044028e-35   1.92681216e-33   5.49930627e-32   1.01675874e-30   1.32642366e-29   1.29940149e-28   1.00171386e-27   6.30045161e-27   3.32615304e-26   1.50727889e-25   5.96748827e-25   2.09298715e-24   6.57880597e-24   1.87426563e-23   4.90012425e-23   1.19050428e-22   2.71332950e-22   5.82636261e-22   1.18040121e-21   2.26133261e-21   4.11215221e-21   7.12597854e-21   1.18054894e-20   1.87484243e-20   2.86105287e-20   4.20428569e-20   5.96059480e-20   8.16691897e-20   1.08309320e-19   1.39226213e-19   1.73695650e-19   2.10577868e-19   2.48396756e-19   2.85503605e-19   3.20348121e-19   3.51935109e-19   3.80783910e-19   4.11968990e-19   4.71849804e-19   6.68253315e-19   -0.00000000e+00   1.86398592e-59   2.38380585e-51   2.07850191e-46   7.66141576e-43   4.63029047e-40   8.58065520e-38   6.88006781e-36   2.94793078e-34   7.75982558e-33   1.38298329e-31   1.79095392e-30   1.77693287e-29   1.40704649e-28   9.18228424e-28   5.06675920e-27   2.41269322e-26   1.00723113e-25   3.73135384e-25   1.23953561e-24   3.73588474e-24   1.03600756e-23   2.67858865e-23   6.50615467e-23   1.48726377e-22   3.20241497e-22   6.51683516e-22   1.25887013e-21   2.31692027e-21   4.07499757e-21   6.86690939e-21   1.11124564e-20   1.73041353e-20   2.59744579e-20   3.76410457e-20   5.27297736e-20   7.14800885e-20   9.38399584e-20   1.19358763e-19   1.47081316e-19   1.75425096e-19   2.01955247e-19   2.22717530e-19   2.29518963e-19   1.93507275e-19   5.24884779e-21   
34.4000   -0.00000000e+00   2.68461730e-54   3.22319320e-47   7.33538128e-43   1.06726387e-39   3.18600399e-37   3.35561182e-35   1.68280380e-33   4.83292400e-32   8.98379224e-31   1.17752502e-29   1.15834584e-28   8.96286213e-28   5.65605241e-27   2.99481983e-26   1.36069311e-25   5.39930050e-25   1.89727303e-24   5.97322004e-24   1.70445565e-23   4.46457439e-23   1.08708208e-22   2.48298303e-22   5.34088229e-22   1.08339753e-21   2.07769878e-21   3.78211349e-21   6.56051454e-21   1.08786359e-20   1.72910434e-20   2.64069958e-20   3.88323994e-20   5.50901721e-20   7.55266382e-20   1.00216901e-19   1.28886085e-19   1.60864894e-19   1.95096793e-19   2.30211174e-19   2.64674906e-19   2.97044109e-19   3.26387602e-19   3.53176526e-19   3.82101294e-19   4.37581858e-19   6.20151644e-19   -0.00000000e+00   1.49175269e-59   1.96812814e-51   1.74918045e-46   6.53687008e-43   3.99299052e-40   7.46367864e-38   6.02751053e-36   2.59839437e-34   6.87571883e-33   1.23103791e-31   1.60063199e-30   1.59380727e-29   1.26609891e-28   8.28637872e-28   4.58427802e-27   2.18791151e-26   9.15109148e-26   3.39503904e-25   1.12920343e-24   3.40820122e-24   9.46978318e-24   2.45394745e-23   5.97219854e-23   1.36703019e-22   2.94638328e-22   6.00137459e-22   1.16035984e-21   2.13744077e-21   3.76228522e-21   6.34452137e-21   1.02738739e-20   1.60079457e-20   2.40419678e-20   3.48578415e-20   4.88527093e-20   6.62508761e-20   8.70059777e-20   1.10701302e-19   1.36451141e-19   1.62786953e-19   1.87449029e-19   2.06769489e-19   2.13154628e-19   1.79863250e-19   4.86576337e-21   
34.5000   -0.00000000e+00   2.13987482e-54   2.65113885e-47   6.15124127e-43   9.07549723e-40   2.73872978e-37   2.90995669e-35   1.47002971e-33   4.24821144e-32   7.93947396e-31   1.04555015e-29   1.03280133e-28   8.02103651e-28   5.07847107e-27   2.69695481e-26   1.22855909e-25   4.88591030e-25   1.72007797e-24   5.42406291e-24   1.55027054e-23   4.06856489e-23   9.92872008e-23   2.27265442e-22   4.89660336e-22   9.94490765e-22   1.90922230e-21   3.47902980e-21   6.04072914e-21   1.00258758e-20   1.59490339e-20   2.43763230e-20   3.58716843e-20   5.09229665e-20   6.98548537e-20   9.27406658e-20   1.19328676e-19   1.49000254e-19   1.80775940e-19   2.13382933e-19   2.45395480e-19   2.75468652e-19   3.02731150e-19   3.27610272e-19   3.54441926e-19   4.05851895e-19   5.75580603e-19   -0.00000000e+00   1.19426642e-59   1.62542848e-51   1.47244610e-46   5.57882508e-43   3.44424166e-40   6.49359183e-38   5.28175216e-36   2.29078001e-34   6.09355912e-33   1.09599707e-31   1.43080046e-30   1.42981015e-29   1.13946870e-28   7.47914877e-28   4.14840765e-27   1.98436101e-26   8.31514262e-26   3.08935503e-25   1.02880899e-24   3.10978245e-24   8.65798346e-24   2.24867298e-23   5.48303598e-23   1.25667318e-22   2.71114007e-22   5.52739108e-22   1.06969699e-21   1.97211792e-21   3.47401170e-21   5.86260978e-21   9.49975708e-21   1.48106777e-20   2.22559785e-20   3.22843510e-20   4.52661804e-20   6.14115726e-20   8.06793145e-20   1.02683966e-19   1.26604182e-19   1.51077016e-19   1.74005048e-19   1.91985625e-19   1.97979611e-19   1.67199512e-19   4.51117227e-21   
34.6000   -0.00000000e+00   1.70627431e-54   2.18129687e-47   5.15973528e-43   7.71942518e-40   2.35483762e-37   2.52408795e-35   1.28444868e-33   3.73504642e-32   7.01800327e-31   9.28551414e-30   9.21040397e-29   7.17951061e-28   4.56068583e-27   2.42912880e-26   1.10943152e-25   4.42196023e-25   1.55962843e-24   4.92602161e-24   1.41025691e-23   3.70844590e-23   9.07032905e-23   2.08055320e-22   4.48994597e-22   9.12994268e-22   1.75463362e-21   3.20066247e-21   5.56286786e-21   9.24117950e-21   1.47130966e-20   2.25047032e-20   3.31409256e-20   4.70769193e-20   6.46170836e-20   8.58328155e-20   1.10493601e-19   1.38027589e-19   1.67526696e-19   1.97808791e-19   2.27547908e-19   2.55491077e-19   2.80823084e-19   3.03931303e-19   3.28824398e-19   3.76468124e-19   5.34276197e-19   -0.00000000e+00   9.56434056e-60   1.34280764e-51   1.23983625e-46   4.76241539e-43   2.97162353e-40   5.65088253e-38   4.62926830e-36   2.02000215e-34   5.40144989e-33   9.75956572e-32   1.27922497e-30   1.28291729e-29   1.02568117e-28   6.75168868e-28   3.75457780e-27   1.80000637e-26   7.55646465e-26   2.81148258e-25   9.37450588e-25   2.83798719e-24   7.91761097e-24   2.06104196e-23   5.03479006e-23   1.15536522e-22   2.49497496e-22   5.09149490e-22   9.86245570e-22   1.81981506e-21   3.20823228e-21   5.41798279e-21   8.78505817e-21   1.37046405e-20   2.06051764e-20   2.99044765e-20   4.19479970e-20   5.69325582e-20   7.48215623e-20   9.52585214e-20   1.17481641e-19   1.40225799e-19   1.61544047e-19   1.78279321e-19   1.83905825e-19   1.55444274e-19   4.18291367e-21   
34.7000   -0.00000000e+00   1.36101569e-54   1.79528305e-47   4.32928467e-43   6.56772393e-40   2.02526202e-37   2.18990379e-35   1.12254842e-33   3.28457472e-32   6.20475709e-31   8.24808449e-30   8.21530103e-29   6.42745716e-28   4.09641961e-27   2.18826979e-26   1.00201210e-25   4.00262364e-25   1.41432266e-24   4.47428749e-24   1.28309737e-23   3.38091070e-23   8.28802032e-23   1.90505392e-22   4.11765012e-22   8.38280815e-22   1.61277141e-21   2.94496188e-21   5.12348920e-21   8.51901552e-21   1.35746947e-20   2.07794497e-20   3.06219294e-20   4.35268210e-20   5.97794937e-20   7.94493144e-20   1.02325227e-19   1.27878570e-19   1.55267328e-19   1.83393485e-19   2.11023743e-19   2.36990742e-19   2.60531682e-19   2.81997542e-19   3.05095018e-19   3.49253777e-19   4.95994105e-19   -0.00000000e+00   7.66227290e-60   1.10966226e-51   1.04426049e-46   4.06652026e-43   2.56447442e-40   4.91865418e-38   4.05826685e-36   1.78159901e-34   4.78889848e-33   8.69229269e-32   1.14391720e-30   1.15132011e-29   9.23415762e-29   6.09600270e-28   3.39867392e-27   1.63301026e-26   6.86781988e-26   2.55886525e-25   8.54308345e-25   2.59041418e-24   7.24224324e-24   1.88948825e-23   4.62393457e-23   1.06235086e-22   2.29632044e-22   4.69057645e-22   9.09421898e-22   1.67948827e-21   2.96315976e-21   5.00770062e-21   8.12513216e-21   1.26827537e-20   1.90791369e-20   2.77033763e-20   3.88777012e-20   5.27864940e-20   6.93973350e-20   8.83804242e-20   1.09029180e-19   1.30169133e-19   1.49992771e-19   1.65570558e-19   1.70851805e-19   1.44531154e-19   3.87899616e-21   
34.8000   -0.00000000e+00   1.08600206e-54   1.47803944e-47   3.63352791e-43   5.58933028e-40   1.74224588e-37   1.90041182e-35   9.81274794e-34   2.88905109e-32   5.48687608e-31   7.32800855e-30   7.32910415e-29   5.75523890e-28   3.68006555e-27   1.97162419e-26   9.05133987e-26   3.62355349e-25   1.28271442e-24   4.06451118e-24   1.16759820e-23   3.08295744e-23   7.57487212e-23   1.74468037e-22   3.77674977e-22   7.69777309e-22   1.48257215e-21   2.71005041e-21   4.71943809e-21   7.85431088e-21   1.25259894e-20   1.91889057e-20   2.82979738e-20   4.02494712e-20   5.53109275e-20   7.35496160e-20   9.47722926e-20   1.18490180e-19   1.43922458e-19   1.70049144e-19   1.95722978e-19   2.19856298e-19   2.41735275e-19   2.61677897e-19   2.83111863e-19   3.24045503e-19   4.60509065e-19   -0.00000000e+00   6.14056649e-60   9.17271990e-52   8.79776886e-47   3.47319642e-43   2.21363945e-40   4.28227559e-38   3.55846250e-36   1.57165603e-34   4.24665207e-33   7.74320383e-32   1.02310860e-30   1.03340506e-29   8.31489638e-29   5.50490722e-28   3.07699024e-27   1.48171464e-26   6.24265816e-26   2.32918484e-25   7.78637573e-25   2.36487839e-24   6.62603741e-24   1.73258896e-23   4.24726075e-23   9.76939525e-23   2.11373930e-22   4.32178259e-22   8.38690024e-22   1.55017891e-21   2.73715161e-21   4.62906256e-21   7.51570372e-21   1.17384946e-20   1.76682537e-20   2.56673674e-20   3.60364268e-20   4.89481678e-20   6.43739184e-20   8.20085714e-20   1.01196628e-19   1.20847708e-19   1.39283513e-19   1.53785317e-19   1.58742252e-19   1.34398723e-19   3.59757888e-21   
34.9000   -0.00000000e+00   8.66863555e-55   1.21723293e-47   3.05044925e-43   4.75794133e-40   1.49915041e-37   1.64957577e-35   8.57971809e-34   2.54169699e-32   4.85304378e-31   6.51184484e-30   6.53974095e-29   5.15426652e-28   3.30661044e-27   1.77672424e-26   8.17747986e-26   3.28083130e-25   1.16349716e-24   3.69275430e-24   1.06267709e-23   2.81186448e-23   6.92460837e-23   1.59809289e-22   3.46454183e-22   7.06960081e-22   1.36306220e-21   2.49420957e-21   4.34782401e-21   7.24241273e-21   1.15597882e-20   1.77223610e-20   2.61536769e-20   3.72235272e-20   5.11827136e-20   6.80963578e-20   8.77875341e-20   1.09804327e-19   1.33422570e-19   1.57694658e-19   1.81553277e-19   2.03984927e-19   2.24321594e-19   2.42851273e-19   2.62743957e-19   3.00692548e-19   4.27612757e-19   -0.00000000e+00   4.92273897e-60   7.58464606e-52   7.41403751e-47   2.96719413e-43   1.91125628e-40   3.72907336e-38   3.12088215e-36   1.38673670e-34   3.76654381e-33   6.89904566e-32   9.15225401e-31   9.27730053e-30   7.48842980e-29   4.97194922e-28   2.78618702e-27   1.34462164e-26   5.67505221e-26   2.12033852e-25   7.09761390e-25   2.15939286e-24   6.06368489e-24   1.58905121e-23   3.90184622e-23   8.98499553e-23   1.94591286e-22   3.98249731e-22   7.73558393e-22   1.43100635e-21   2.52869787e-21   4.27958332e-21   6.95283821e-21   1.08658571e-20   1.63636752e-20   2.37838333e-20   3.34067640e-20   4.53942938e-20   5.97211255e-20   7.61049709e-20   9.39376648e-20   1.12206745e-19   1.29353714e-19   1.42855209e-19   1.47507550e-19   1.24990051e-19   3.33696701e-21   
35.0000   -0.00000000e+00   6.92185930e-55   1.00275598e-47   2.56166128e-43   4.05128127e-40   1.29029235e-37   1.43218166e-35   7.50329142e-34   2.23658000e-32   4.29330413e-31   5.78771524e-30   5.83649593e-29   4.61688871e-28   2.97157460e-27   1.60135614e-26   7.38911241e-26   2.97092620e-25   1.05549073e-24   3.35545331e-24   9.67353252e-24   2.56516345e-23   6.33153328e-23   1.46407408e-22   3.17856433e-22   6.49350098e-22   1.25335039e-21   2.29586356e-21   4.00599645e-21   6.67905066e-21   1.06694800e-20   1.63699700e-20   2.41748928e-20   3.44293455e-20   4.73684424e-20   6.30551218e-20   8.13274199e-20   1.01767440e-19   1.23703513e-19   1.46255175e-19   1.68429423e-19   1.89281706e-19   2.08186959e-19   2.25405785e-19   2.43870299e-19   2.79055683e-19   3.97112581e-19   -0.00000000e+00   3.94777291e-60   6.27338238e-52   6.24964287e-47   2.53555138e-43   1.65057071e-40   3.24806488e-38   2.73769503e-36   1.22382435e-34   3.34136871e-33   6.14807482e-32   8.18866908e-31   8.33007614e-30   6.74526011e-29   4.49132780e-28   2.52325703e-27   1.22037885e-26   5.15963469e-26   1.93041857e-25   6.47064841e-25   1.97215046e-24   5.55035834e-24   1.45769994e-23   3.58502948e-23   8.26453398e-23   1.79163227e-22   3.67031828e-22   7.13575720e-22   1.32116180e-21   2.33641005e-21   3.95697592e-21   6.43291099e-21   1.00593085e-20   1.51572421e-20   2.20411430e-20   3.09726563e-20   4.21033945e-20   5.54111034e-20   7.06345580e-20   8.72094737e-20   1.04195606e-19   1.20145569e-19   1.32716972e-19   1.37083289e-19   1.16252473e-19   3.09559118e-21   
35.1000   -0.00000000e+00   5.52899291e-55   8.26323996e-48   2.15179868e-43   3.45047773e-40   1.11080442e-37   1.24372674e-35   6.56336569e-34   1.96850641e-32   3.79889200e-31   5.14511142e-30   5.20985105e-29   4.13628775e-28   2.67094985e-27   1.44353517e-26   6.67775508e-26   2.69065330e-25   9.57628968e-25   3.04938041e-24   8.80737489e-24   2.34061512e-23   5.79047842e-23   1.34151747e-22   2.91657130e-22   5.96509626e-22   1.15262081e-21   2.11356994e-21   3.69152596e-21   6.16030363e-21   9.84899608e-21   1.51226856e-20   2.23486112e-20   3.18488442e-20   4.38437893e-20   5.83941838e-20   7.53517813e-20   9.43301052e-20   1.14706101e-19   1.35661641e-19   1.56272724e-19   1.75659024e-19   1.93235589e-19   2.09238157e-19   2.26379082e-19   2.59006407e-19   3.68830397e-19   -0.00000000e+00   3.16696884e-60   5.19035561e-52   5.26954718e-47   2.16724601e-43   1.42577810e-40   2.82973469e-38   2.40206716e-36   1.08027031e-34   2.96476509e-33   5.47987444e-32   7.32785867e-31   7.48087435e-30   6.07687382e-29   4.05783057e-28   2.28548887e-27   1.10776457e-26   4.69154962e-26   1.75769390e-25   5.89988778e-25   1.80150763e-24   5.08166924e-24   1.33746678e-23   3.29438492e-23   7.60272302e-23   1.64978859e-22   3.38304337e-22   6.58327700e-22   1.21990184e-21   2.15901205e-21   3.65913670e-21   5.95258737e-21   9.31375016e-21   1.40414318e-20   2.04285640e-20   2.87192869e-20   3.90556393e-20   5.14181079e-20   6.55649453e-20   8.09725037e-20   9.67675170e-20   1.11605619e-19   1.23312169e-19   1.27409872e-19   1.08137257e-19   2.87200597e-21   
35.2000   -0.00000000e+00   4.41794397e-55   6.81143007e-48   1.80801986e-43   2.93953778e-40   9.56518437e-38   1.08031951e-35   5.74244776e-34   1.73292832e-32   3.36209471e-31   4.57474328e-30   4.65135718e-29   3.70638356e-28   2.40115470e-27   1.30148085e-26   6.03578279e-26   2.43714403e-25   8.68948128e-25   2.77161486e-24   8.02023360e-24   2.13618832e-23   5.29675694e-23   1.22941784e-22   2.67651593e-22   5.48038046e-22   1.06012601e-21   1.94600699e-21   3.40218371e-21   5.68257657e-21   9.09276154e-21   1.39721894e-20   2.06628612e-20   2.94653765e-20   4.05863525e-20   5.40843260e-20   6.98236042e-20   8.74467456e-20   1.06375744e-19   1.25850299e-19   1.45010532e-19   1.63035933e-19   1.79379013e-19   1.94252975e-19   2.10167143e-19   2.40425913e-19   3.42602109e-19   -0.00000000e+00   2.54144892e-60   4.29556912e-52   4.44435433e-47   1.85290391e-43   1.23189038e-40   2.46583114e-38   2.10803228e-36   9.53748140e-35   2.63111935e-33   4.88520966e-32   6.55871996e-31   6.71941447e-30   5.47564408e-29   3.66676908e-28   2.07043984e-27   1.00567481e-26   4.26639555e-26   1.60059376e-25   5.38024811e-25   1.64596892e-24   4.65362962e-24   1.22738070e-23   3.02770043e-23   6.99472067e-23   1.51936427e-22   3.11865180e-22   6.07433994e-22   1.12654358e-21   1.99532973e-21   3.38412894e-21   5.50879425e-21   8.62448370e-21   1.30093101e-20   1.89362016e-20   2.66329810e-20   3.62327275e-20   4.77183834e-20   6.08662098e-20   7.51901955e-20   8.98792288e-20   1.03684429e-19   1.14586702e-19   1.18432204e-19   1.00599227e-19   2.66487528e-21   
35.3000   -0.00000000e+00   3.53137896e-55   5.61640666e-48   1.51958718e-43   2.50490669e-40   8.23862782e-38   9.38598016e-36   5.02530858e-34   1.52586225e-32   2.97611773e-31   4.06838962e-30   4.15350711e-29   3.32175797e-28   2.15898401e-27   1.17359672e-26   5.45633357e-26   2.20780939e-25   7.88577350e-25   2.51951016e-24   7.30479864e-24   1.95004111e-23   4.84611300e-23   1.12686071e-22   2.45652929e-22   5.03568924e-22   9.75181956e-22   1.79196348e-21   3.13592605e-21   5.24256783e-21   8.39565358e-21   1.29108331e-20   1.91066315e-20   2.72636216e-20   3.75754993e-20   5.00985966e-20   6.47087386e-20   8.10753149e-20   9.86620360e-20   1.16762270e-19   1.34575760e-19   1.51337620e-19   1.66535528e-19   1.80362057e-19   1.95139022e-19   2.23204477e-19   3.18275549e-19   -0.00000000e+00   2.04015907e-60   3.55608409e-52   3.74938969e-47   1.58455054e-43   1.06461856e-40   2.14920261e-38   1.85038025e-36   8.42214026e-35   2.33547216e-33   4.35588579e-32   5.87136368e-31   6.03650895e-30   4.93472849e-29   3.31393227e-28   1.87590688e-27   9.13112121e-27   3.88018970e-26   1.45769205e-25   4.90710861e-25   1.50417526e-24   4.26261321e-24   1.12655872e-23   2.78295873e-23   6.43609185e-23   1.39942595e-22   2.87528854e-22   5.60545268e-22   1.04045935e-21   1.84428362e-21   3.13017127e-21   5.09870308e-21   7.98718098e-21   1.20544834e-20   1.75549255e-20   2.47011175e-20   3.36177546e-20   4.42899806e-20   5.65106887e-20   6.98287817e-20   8.34907435e-20   9.63363367e-20   1.06490582e-19   1.10099273e-19   9.35965700e-20   2.47296654e-21   
35.4000   -0.00000000e+00   2.82369566e-55   4.63244837e-48   1.27752272e-43   2.13508932e-40   7.09776692e-38   8.15655405e-36   4.39868805e-34   1.34381875e-32   2.63497896e-31   3.61877795e-30   3.70963132e-29   2.97757900e-28   1.94157002e-27   1.05844903e-26   4.93323560e-26   2.00031484e-25   7.15729154e-25   2.29067018e-24   6.65444374e-24   1.78050206e-23   4.43468380e-23   1.03301433e-22   2.25490690e-22   4.62767020e-22   8.97162061e-22   1.65032961e-21   2.89087927e-21   4.83724510e-21   7.75296619e-21   1.19315858e-20   1.76697860e-20   2.52294691e-20   3.47922116e-20   4.64121668e-20   5.99757133e-20   7.51770115e-20   9.15184535e-20   1.08343222e-19   1.24906453e-19   1.40495092e-19   1.54629591e-19   1.67483957e-19   1.81206636e-19   2.07240857e-19   2.95710091e-19   -0.00000000e+00   1.63829159e-60   2.94476464e-52   3.16394380e-47   1.35539918e-43   9.20274571e-41   1.87364512e-38   1.62456068e-36   7.43872428e-35   2.07344459e-33   3.88463496e-32   5.25698128e-31   5.42394654e-30   4.44799135e-29   2.99552828e-28   1.69990469e-27   8.29175104e-27   3.52932155e-26   1.32769433e-25   4.47626898e-25   1.37488982e-24   3.90532504e-24   1.03419723e-23   2.55831734e-23   5.92277224e-23   1.28911765e-22   2.65125267e-22   5.17340815e-22   9.61072194e-22   1.70488041e-21   2.89562215e-21   4.71970652e-21   7.39785194e-21   1.11710560e-20   1.62763111e-20   2.29120533e-20   3.11951139e-20   4.11126169e-20   5.24728470e-20   6.48570406e-20   7.75651327e-20   8.95190577e-20   9.89775361e-20   1.02363925e-19   8.70905541e-20   2.29513804e-21   
