38.5000   -0.00000000e+00   1.99029580e-31   3.19374982e-27   1.20877843e-24   8.57743305e-23   2.31012712e-21   3.29554405e-20   2.99917097e-19   1.95333235e-18   9.82482302e-18   4.02426534e-17   1.39466257e-16   4.20480270e-16   1.12483980e-15   2.70932803e-15   5.96142732e-15   1.21910484e-14   2.35311645e-14   4.31877687e-14   7.54975212e-14   1.26008553e-13   2.01621844e-13   3.10509891e-13   4.61813609e-13   6.65204373e-13   9.30294428e-13   1.26591940e-12   1.67934094e-12   2.17543746e-12   2.75595467e-12   3.41888670e-12   4.15806628e-12   4.96301427e-12   5.81909162e-12   6.70798782e-12   7.60853868e-12   8.49789796e-12   9.35305462e-12   1.01528174e-11   1.08805201e-11   1.15283373e-11   1.21059398e-11   1.26635183e-11   1.33769256e-11   1.50571137e-11   2.17987149e-11   -0.00000000e+00   1.08815930e-35   1.62735977e-30   2.09939665e-27   3.39340234e-25   1.67782589e-23   3.84691052e-22   5.14626390e-21   4.62395376e-20   3.06115923e-19   1.59208961e-18   6.81320272e-18   2.48282354e-17   7.90128592e-17   2.23372357e-16   5.67901983e-16   1.31828436e-15   2.85199260e-15   5.83922727e-15   1.13538371e-14   2.09746545e-14   3.69484448e-14   6.23531633e-14   1.01201217e-13   1.58494858e-13   2.40209486e-13   3.53177429e-13   5.04857188e-13   7.02981874e-13   9.55091100e-13   1.26796049e-12   1.64695930e-12   2.09536947e-12   2.61370671e-12   3.19909258e-12   3.84469758e-12   4.53928335e-12   5.26678319e-12   6.00581676e-12   6.72875123e-12   7.39935329e-12   7.96618537e-12   8.34160408e-12   8.31844998e-12   7.06219479e-12   4.63623468e-13   
38.6000   -0.00000000e+00   1.79838420e-31   2.93203815e-27   1.12020664e-24   8.00099897e-23   2.16546116e-21   3.10110441e-20   2.83108404e-19   1.84868645e-18   9.31915311e-18   3.82445104e-17   1.32760924e-16   4.00823956e-16   1.07344764e-15   2.58781077e-15   5.69912662e-15   1.16680851e-14   2.25507092e-14   4.14326003e-14   7.24859748e-14   1.21061088e-13   1.93822894e-13   2.98667108e-13   4.44431526e-13   6.40474656e-13   8.96107951e-13   1.21990046e-12   1.61890817e-12   2.09788834e-12   2.65857148e-12   3.29906249e-12   4.01343491e-12   4.79158538e-12   5.61937885e-12   6.47911215e-12   7.35030965e-12   8.21085166e-12   9.03844403e-12   9.81253994e-12   1.05169487e-11   1.11440155e-11   1.17029801e-11   1.22421852e-11   1.29312733e-11   1.45532368e-11   2.10815636e-11   -0.00000000e+00   9.87245998e-36   1.49960761e-30   1.95231705e-27   3.17556535e-25   1.57749001e-23   3.63013421e-22   4.87068103e-21   4.38710919e-20   2.91040584e-19   1.51638855e-18   6.49935401e-18   2.37167084e-17   7.55602945e-17   2.13781266e-16   5.43818069e-16   1.26332196e-15   2.73637453e-15   5.60939694e-15   1.09161197e-14   2.01779338e-14   3.55639224e-14   6.00467339e-14   9.75028071e-14   1.52767527e-13   2.31619847e-13   3.40670626e-13   4.87140215e-13   6.78518460e-13   9.22111311e-13   1.22449029e-12   1.59086731e-12   2.02443624e-12   2.52571487e-12   3.09193476e-12   3.71650184e-12   4.38855019e-12   5.09254058e-12   5.80779079e-12   6.50756773e-12   7.15682863e-12   7.70586142e-12   8.07000420e-12   8.04926691e-12   6.83780085e-12   4.47973151e-13   
38.7000   -0.00000000e+00   1.62523857e-31   2.69215124e-27   1.03825747e-24   7.46418273e-23   2.03007889e-21   2.91844010e-20   2.67268103e-19   1.74981185e-18   8.84030691e-18   3.63487517e-17   1.26388477e-16   3.82116057e-16   1.02447494e-15   2.47190809e-15   5.44879093e-15   1.11685943e-14   2.16131020e-14   3.97518491e-14   6.95992999e-14   1.16315566e-13   1.86337883e-13   2.87294771e-13   4.27730856e-13   6.16703199e-13   8.63231420e-13   1.17562669e-12   1.56074492e-12   2.02322489e-12   2.56478211e-12   3.18362471e-12   3.87405960e-12   4.62634562e-12   5.42683220e-12   6.25840263e-12   7.10124862e-12   7.93394872e-12   8.73490706e-12   9.48419728e-12   1.01660920e-11   1.07731079e-11   1.13140633e-11   1.18355301e-11   1.25011715e-11   1.40670136e-11   2.03891079e-11   -0.00000000e+00   8.95825293e-36   1.38206442e-30   1.81575637e-27   2.97203529e-25   1.48330546e-23   3.42590424e-22   4.61027559e-21   4.16275962e-20   2.76730721e-19   1.44440464e-18   6.20044548e-18   2.26566398e-17   7.22634356e-17   2.04613393e-16   5.20784986e-16   1.21074695e-15   2.62570026e-15   5.38907184e-15   1.04959708e-14   1.94126702e-14   3.42333930e-14   5.78291569e-14   9.39452161e-14   1.47255911e-13   2.23350526e-13   3.28625928e-13   4.70072122e-13   6.54943657e-13   8.90320952e-13   1.18257671e-12   1.53677124e-12   1.95601231e-12   2.44082028e-12   2.98852962e-12   3.59277604e-12   4.24305180e-12   4.92432871e-12   5.61659556e-12   6.29398940e-12   6.92262254e-12   7.45443664e-12   7.80765480e-12   7.78919611e-12   6.62085534e-12   4.32875078e-13   
38.8000   -0.00000000e+00   1.46899895e-31   2.47223663e-27   9.62425390e-25   6.96419869e-23   1.90336895e-21   2.74682024e-20   2.52338943e-19   1.65638073e-18   8.38682624e-18   3.45499464e-17   1.20331845e-16   3.64309207e-16   9.77803459e-16   2.36135486e-15   5.20985680e-15   1.06914807e-14   2.07163615e-14   3.81421909e-14   6.68320819e-14   1.11763424e-13   1.79153609e-13   2.76373169e-13   4.11683959e-13   5.93851107e-13   8.31612358e-13   1.13302895e-12   1.50476197e-12   1.95133536e-12   2.47444780e-12   3.07240644e-12   3.73974183e-12   4.46706163e-12   5.24118208e-12   6.04555465e-12   6.86101316e-12   7.66681540e-12   8.44203673e-12   9.16735115e-12   9.82748831e-12   1.04151230e-11   1.09386759e-11   1.14430220e-11   1.20860474e-11   1.35978007e-11   1.97204675e-11   -0.00000000e+00   8.12991872e-36   1.27390027e-30   1.68894618e-27   2.78185167e-25   1.39488535e-23   3.23347217e-22   4.36418902e-21   3.95022437e-20   2.63146578e-19   1.37594788e-18   5.91574475e-18   2.16455549e-17   6.91149969e-17   1.95849632e-16   4.98755923e-16   1.16045399e-15   2.51974883e-15   5.17783264e-15   1.00926479e-14   1.86775708e-14   3.29546597e-14   5.56968401e-14   9.05228627e-14   1.41951562e-13   2.15388999e-13   3.17025435e-13   4.53628101e-13   6.32223961e-13   8.59675109e-13   1.14216187e-12   1.48459703e-12   1.89000574e-12   2.35890793e-12   2.88874092e-12   3.47335763e-12   4.10259910e-12   4.76192866e-12   5.43198513e-12   6.08774618e-12   6.69643571e-12   7.21159478e-12   7.55423051e-12   7.53791242e-12   6.41110213e-12   4.18308781e-13   
38.9000   -0.00000000e+00   1.32799008e-31   2.27060171e-27   8.92244800e-25   6.49846755e-23   1.78476332e-21   2.58555827e-20   2.38267065e-19   1.56808583e-18   7.95731859e-18   3.28429990e-17   1.14574865e-16   3.47358582e-16   9.33322284e-16   2.25589683e-15   4.98179189e-15   1.02357020e-14   1.98586319e-14   3.66004869e-14   6.41791855e-14   1.07396508e-13   1.72257580e-13   2.65883909e-13   3.96264225e-13   5.71881579e-13   8.01200927e-13   1.09204110e-12   1.45087448e-12   1.88211188e-12   2.38743536e-12   2.96524627e-12   3.61028954e-12   4.31350997e-12   5.06217192e-12   5.84027816e-12   6.62927737e-12   7.40909201e-12   8.15943985e-12   8.86158346e-12   9.50068690e-12   1.00695888e-11   1.05763322e-11   1.10641404e-11   1.16853575e-11   1.31449722e-11   1.90747886e-11   -0.00000000e+00   7.37926949e-36   1.17435282e-30   1.57117638e-27   2.60412031e-25   1.31186862e-23   3.05213911e-22   4.13161233e-21   3.74886615e-20   2.50249870e-19   1.31084047e-18   5.64455272e-18   2.06811178e-17   6.61080888e-17   1.87471541e-16   4.77686011e-16   1.11234034e-15   2.41830720e-15   4.97528161e-15   9.70545050e-15   1.79713996e-14   3.17256329e-14   5.36464165e-14   8.72303937e-14   1.36846362e-13   2.07723409e-13   3.05852073e-13   4.37784266e-13   6.10326903e-13   8.30130625e-13   1.10318958e-12   1.43427369e-12   1.82632700e-12   2.27986906e-12   2.79243612e-12   3.35808910e-12   3.96700930e-12   4.60513070e-12   5.25372222e-12   5.88857309e-12   6.47797933e-12   6.97703130e-12   7.30940763e-12   7.29510544e-12   6.20828911e-12   4.04254990e-13   
39.0000   -0.00000000e+00   1.20070784e-31   2.08570127e-27   8.27286010e-25   6.06458669e-23   1.67373056e-21   2.43401505e-20   2.25001896e-19   1.48463547e-18   7.55048324e-18   3.12230705e-17   1.09102244e-16   3.31221697e-16   8.90925141e-16   2.15529248e-15   4.76408864e-15   9.80026620e-15   1.90381173e-14   3.51237118e-14   6.16357205e-14   1.03206990e-13   1.65637748e-13   2.55809050e-13   3.81445996e-13   5.50758986e-13   7.71948919e-13   1.05259968e-12   1.39900041e-12   1.81545208e-12   2.30361831e-12   2.86199008e-12   3.48551959e-12   4.16547422e-12   4.88955343e-12   5.64228808e-12   6.40572866e-12   7.16042970e-12   7.88674080e-12   8.56648747e-12   9.18526020e-12   9.73605533e-12   1.02265494e-11   1.06983949e-11   1.12985794e-11   1.27079334e-11   1.84512397e-11   -0.00000000e+00   6.69892369e-36   1.08272387e-30   1.46178934e-27   2.43800552e-25   1.23391689e-23   2.88124968e-22   3.91178237e-21   3.55807736e-20   2.38004984e-19   1.24891363e-18   5.38620942e-18   1.97611042e-17   6.32361248e-17   1.79461650e-16   4.57532748e-16   1.06630988e-15   2.32117445e-15   4.78103802e-15   9.33370107e-15   1.72929818e-14   3.05443018e-14   5.16745764e-14   8.40626827e-14   1.31932498e-13   2.00342283e-13   2.95089472e-13   4.22517920e-13   5.89221563e-13   8.01646457e-13   1.06560626e-12   1.38573235e-12   1.76489022e-12   2.20359874e-12   2.69948756e-12   3.24682180e-12   3.83610617e-12   4.45373334e-12   5.08157968e-12   5.69621758e-12   6.26698081e-12   6.75044826e-12   7.07288838e-12   7.06047890e-12   6.01217811e-12   3.90694420e-13   
39.1000   -0.00000000e+00   1.08579653e-31   1.91612296e-27   7.67152309e-25   5.66033301e-23   1.56977528e-21   2.29158760e-20   2.12495865e-19   1.40575644e-18   7.16508414e-18   2.96855698e-17   1.03899481e-16   3.15858177e-16   8.50511732e-16   2.05931336e-15   4.55626014e-15   9.38422845e-15   1.82531151e-14   3.37090072e-14   5.91969666e-14   9.91873804e-14   1.59282582e-13   2.46131659e-13   3.67205026e-13   5.30449464e-13   7.43810336e-13   1.01464414e-12   1.34906177e-12   1.75125611e-12   2.22287328e-12   2.76248983e-12   3.36525438e-12   4.02274738e-12   4.72308722e-12   5.45131534e-12   6.19006314e-12   6.92049677e-12   7.62357757e-12   8.28167441e-12   8.88079291e-12   9.41408501e-12   9.88887904e-12   1.03453074e-11   1.09252062e-11   1.22861070e-11   1.78490277e-11   -0.00000000e+00   6.08219868e-36   9.98372653e-31   1.36017511e-27   2.28273297e-25   1.16071308e-23   2.72018449e-22   3.70398072e-21   3.37728773e-20   2.26377756e-19   1.19000690e-18   5.14008429e-18   1.88833942e-17   6.04928482e-17   1.71803365e-16   4.38255544e-16   1.02226960e-15   2.22815698e-15   4.59474135e-15   8.97675712e-15   1.66411850e-14   2.94087435e-14   4.97782026e-14   8.10148000e-14   1.27202544e-13   1.93234587e-13   2.84721882e-13   4.07807067e-13   5.68877942e-13   7.74182641e-13   1.02936018e-12   1.33890740e-12   1.70561328e-12   2.12999513e-12   2.60977319e-12   3.13940909e-12   3.70971986e-12   4.30754264e-12   4.91533653e-12   5.51043526e-12   6.06317168e-12   6.53156392e-12   6.84437348e-12   6.83374291e-12   5.82253945e-12   3.77609569e-13   
39.2000   -0.00000000e+00   9.82037161e-32   1.76057421e-27   7.11478706e-25   5.28363339e-23   1.47243599e-21   2.15771470e-20   2.00704451e-19   1.33119191e-18   6.79995969e-18   2.82261914e-17   9.89528301e-17   3.01229792e-16   8.11985871e-16   1.96773886e-15   4.35784847e-15   8.98668657e-15   1.75020133e-14   3.23536391e-14   5.68584599e-14   9.53305207e-14   1.53181161e-13   2.36835391e-13   3.53517777e-13   5.10920322e-13   7.16741105e-13   9.78115896e-13   1.30098280e-12   1.68942984e-12   2.14508351e-12   2.66660202e-12   3.24932484e-12   3.88513169e-12   4.56254611e-12   5.26710262e-12   5.98199164e-12   6.68897445e-12   7.36959941e-12   8.00677102e-12   8.58688783e-12   9.10325852e-12   9.56287991e-12   1.00044184e-11   1.05647508e-11   1.18789396e-11   1.72673890e-11   -0.00000000e+00   5.52306313e-36   9.20710514e-31   1.26577142e-27   2.13757644e-25   1.09196132e-23   2.56836482e-22   3.50753385e-21   3.20595864e-20   2.15336243e-19   1.13396815e-18   4.90558129e-18   1.80459793e-17   5.78722851e-17   1.64480682e-16   4.19815370e-16   9.80130943e-16   2.13907112e-15   4.41604434e-15   8.63400078e-15   1.60149247e-14   2.83171226e-14   4.79543005e-14   7.80820357e-14   1.22649304e-13   1.86389833e-13   2.74734229e-13   3.93630678e-13   5.49267438e-13   7.47701367e-13   9.94401898e-13   1.29373550e-12   1.64841666e-12   2.05896130e-12   2.52317612e-12   3.03571192e-12   3.58768856e-12   4.16637006e-12   4.75478379e-12   5.33099135e-12   5.86629572e-12   6.32010392e-12   6.62358053e-12   6.61462113e-12   5.63914746e-12   3.64982542e-13   
39.3000   -0.00000000e+00   8.88332801e-32   1.61787470e-27   6.59927445e-25   4.93257052e-23   1.38128059e-21   2.03186841e-20   1.89585468e-19   1.26069801e-18   6.45401301e-18   2.68408279e-17   9.42492952e-17   2.87300185e-16   7.75257186e-16   1.88036375e-15   4.16841196e-15   8.60678691e-15   1.67832685e-14   3.10549848e-14   5.46159106e-14   9.16295796e-14   1.47322889e-13   2.27904637e-13   3.40361891e-13   4.92140378e-13   6.90698715e-13   9.42959213e-13   1.25469165e-12   1.62988125e-12   2.07013586e-12   2.57419035e-12   3.13756740e-12   3.75243532e-12   4.40770843e-12   5.08939753e-12   5.78123300e-12   6.46555389e-12   7.12447565e-12   7.74141377e-12   8.30316091e-12   8.80317439e-12   9.24813102e-12   9.67529109e-12   1.02167490e-11   1.14858970e-11   1.67055977e-11   -0.00000000e+00   5.01606428e-36   8.49197840e-31   1.17805543e-27   2.00186298e-25   1.02738362e-23   2.42524590e-22   3.32179798e-21   3.04357945e-20   2.04850077e-19   1.08065330e-18   4.68213364e-18   1.72469436e-17   5.53687469e-17   1.57478593e-16   4.02175161e-16   9.39809381e-16   2.05374177e-15   4.24462047e-15   8.30484533e-15   1.54131595e-14   2.72676583e-14   4.61999678e-14   7.52598454e-14   1.18265923e-13   1.79797811e-13   2.65112002e-13   3.79968382e-13   5.30362572e-13   7.22165637e-13   9.60683407e-13   1.25015563e-12   1.59322415e-12   1.99040315e-12   2.43958285e-12   2.93559565e-12   3.46985511e-12   4.03003733e-12   4.59971508e-12   5.15766101e-12   5.67610849e-12   6.11580669e-12   6.41023876e-12   6.40284595e-12   5.46179031e-12   3.52796677e-13   
39.4000   -0.00000000e+00   8.03694715e-32   1.48694382e-27   6.12187279e-25   4.60536194e-23   1.29590765e-21   1.91355540e-20   1.79099761e-19   1.19404669e-18   6.12620462e-18   2.55256218e-17   8.97765099e-17   2.74034897e-16   7.40238875e-16   1.79698893e-15   3.98753425e-15   8.24371148e-15   1.60954175e-14   2.98105853e-14   5.24652358e-14   8.80780304e-14   1.41697714e-13   2.19324465e-13   3.27715913e-13   4.74079687e-13   6.65642839e-13   9.09120323e-13   1.21011884e-12   1.57252356e-12   1.99792204e-12   2.48512333e-12   3.02982522e-12   3.62447506e-12   4.25836301e-12   4.91796042e-12   5.58752079e-12   6.24993710e-12   6.88787901e-12   7.48525794e-12   8.02924547e-12   8.51344286e-12   8.94422509e-12   9.35749869e-12   9.88074629e-12   1.11064678e-11   1.61629361e-11   -0.00000000e+00   4.55626872e-36   7.83338688e-31   1.09654403e-27   1.87496544e-25   9.66720862e-24   2.29031575e-22   3.14617851e-21   2.88966839e-20   1.94890376e-19   1.02992628e-18   4.46920253e-18   1.64844713e-17   5.29768419e-17   1.50782610e-16   3.85299464e-16   9.01224471e-16   1.97200208e-15   4.08015599e-15   7.98872849e-15   1.48349005e-14   2.62586614e-14   4.45124574e-14   7.25439146e-14   1.14045798e-13   1.73448908e-13   2.55841240e-13   3.66800860e-13   5.12136804e-13   6.97540586e-13   9.28158881e-13   1.20810930e-12   1.53996267e-12   1.92423098e-12   2.35888484e-12   2.83893200e-12   3.35606806e-12   3.89836950e-12   4.44993570e-12   4.99022546e-12   5.49237093e-12   5.91841672e-12   6.20408379e-12   6.19816002e-12   5.29025942e-12   3.41036051e-13   
39.5000   -0.00000000e+00   7.27234340e-32   1.36679518e-27   5.67970579e-25   4.30034936e-23   1.21594102e-21   1.80231337e-20   1.69210117e-19   1.13102250e-18   5.81555500e-18   2.42768896e-17   8.55228310e-17   2.61401251e-16   7.06849264e-16   1.71742705e-15   3.81481592e-15   7.89668186e-15   1.54370545e-14   2.86180554e-14   5.04025365e-14   8.46695758e-14   1.36296035e-13   2.11080547e-13   3.15559307e-13   4.56709648e-13   6.41534427e-13   8.76547774e-13   1.16719807e-12   1.51727231e-12   1.92833841e-12   2.39927497e-12   2.92594802e-12   3.50107442e-12   4.11430640e-12   4.75256083e-12   5.40059587e-12   6.04184136e-12   6.65950164e-12   7.23797031e-12   7.76478515e-12   8.23369120e-12   8.65077061e-12   9.05063187e-12   9.55631427e-12   1.07401611e-11   1.56387219e-11   -0.00000000e+00   4.13922442e-36   7.22678764e-31   1.02078885e-27   1.75629658e-25   9.09729713e-24   2.16309403e-22   2.98010554e-21   2.74377370e-20   1.85429922e-19   9.81656754e-19   4.26627776e-18   1.57568329e-17   5.06914294e-17   1.44379035e-16   3.69154602e-16   8.64298870e-16   1.89369093e-15   3.92234945e-15   7.68511245e-15   1.42791921e-14   2.52885296e-14   4.28891185e-14   6.99300857e-14   1.09982581e-13   1.67333674e-13   2.46908586e-13   3.54109416e-13   4.94564708e-13   6.73792121e-13   8.96784494e-13   1.16754008e-12   1.48856180e-12   1.86035793e-12   2.28097655e-12   2.74559632e-12   3.24618373e-12   3.77120083e-12   4.30525858e-12   4.82847545e-12   5.31485504e-12   5.72769007e-12   6.00486316e-12   6.00031607e-12   5.12435443e-12   3.29685196e-13   
39.6000   -0.00000000e+00   6.58149846e-32   1.25652438e-27   5.27012259e-25   4.01599310e-23   1.14103038e-21   1.69770784e-20   1.59881841e-19   1.07142229e-18   5.52113866e-18   2.30911801e-17   8.14771723e-17   2.49368171e-16   6.75010067e-16   1.64149834e-15   3.64987872e-15   7.56495809e-15   1.48068530e-14   2.74751404e-14   4.84240534e-14   8.13982602e-14   1.31108582e-13   2.03159138e-13   3.03872295e-13   4.40002734e-13   6.18336225e-13   8.45192278e-13   1.12586528e-12   1.46404716e-12   1.86128448e-12   2.31652333e-12   2.82579123e-12   3.38206356e-12   3.97534402e-12   4.59297676e-12   5.22020927e-12   5.84099243e-12   6.43904567e-12   6.99923098e-12   7.50943853e-12   7.96356028e-12   8.36739645e-12   8.75430181e-12   9.24303460e-12   1.03864982e-11   1.51323030e-11   -0.00000000e+00   3.76089563e-36   6.66799923e-31   9.50375391e-28   1.64531112e-25   8.56182589e-24   2.04312755e-22   2.82304892e-21   2.60546315e-20   1.76442934e-19   9.35722432e-19   4.07287251e-18   1.50623776e-17   4.85075861e-17   1.38254622e-16   3.53708117e-16   8.28958640e-16   1.81865730e-15   3.77091852e-15   7.39348134e-15   1.37451234e-14   2.43556838e-14   4.13274095e-14   6.74143317e-14   1.06070229e-13   1.61443228e-13   2.38301200e-13   3.41876106e-13   4.77621838e-13   6.50887674e-13   8.66517486e-13   1.12839389e-12   1.43895314e-12   1.79870088e-12   2.20575848e-12   2.65546806e-12   3.14006100e-12   3.64837018e-12   4.16550114e-12   4.67220846e-12   5.14334028e-12   5.54339442e-12   5.81233508e-12   5.80907509e-12   4.96388415e-12   3.18728931e-13   
39.7000   -0.00000000e+00   5.95719927e-32   1.15530592e-27   4.89067593e-25   3.75086422e-23   1.07084765e-21   1.59933311e-20   1.51082132e-19   1.01505449e-18   5.24208196e-18   2.19652239e-17   7.76289803e-17   2.37906207e-16   6.44647294e-16   1.56903268e-15   3.49236070e-15   7.24783708e-15   1.42035426e-14   2.63796824e-14   4.65262458e-14   7.82583371e-14   1.26126482e-13   1.95547235e-13   2.92636080e-13   4.23932527e-13   5.96012302e-13   8.15006380e-13   1.08605946e-12   1.41277026e-12   1.79666453e-12   2.23675213e-12   2.72921529e-12   3.26727982e-12   3.84128589e-12   4.43899391e-12   5.04612311e-12   5.64712721e-12   6.22622386e-12   6.76872858e-12   7.26287953e-12   7.70270337e-12   8.09373597e-12   8.46812580e-12   8.94050631e-12   1.00450260e-11   1.46430495e-11   -0.00000000e+00   3.41763848e-36   6.15318848e-31   8.84919675e-28   1.54150067e-25   8.05865791e-24   1.92999268e-22   2.67450199e-21   2.47433166e-20   1.67904960e-19   8.92006849e-19   3.88852649e-18   1.43995446e-17   4.64206700e-17   1.32396990e-16   3.38929292e-16   7.95133630e-16   1.74675535e-15   3.62558916e-15   7.11334561e-15   1.32318192e-14   2.34586365e-14   3.98249079e-14   6.49928625e-14   1.02302875e-13   1.55768919e-13   2.30006708e-13   3.30083634e-13   4.61284648e-13   6.28796071e-13   8.37317218e-13   1.09061862e-12   1.39107199e-12   1.73917887e-12   2.13313263e-12   2.56843381e-12   3.03756587e-12   3.52972355e-12   4.03048784e-12   4.52123288e-12   4.97761509e-12   5.36530016e-12   5.62626142e-12   5.62420757e-12   4.80866327e-12   3.08153161e-13   
39.8000   -0.00000000e+00   5.39294998e-32   1.06238368e-27   4.53910121e-25   3.50363339e-23   1.00508737e-21   1.50680909e-20   1.42780221e-19   9.61738966e-19   4.97756169e-18   2.08958865e-17   7.39683874e-17   2.26987351e-16   6.15690291e-16   1.49986860e-15   3.34191776e-15   6.94464216e-15   1.36259249e-14   2.53296255e-14   4.47056877e-14   7.52443437e-14   1.21341385e-13   1.88232138e-13   2.81832514e-13   4.08473864e-13   5.74528538e-13   7.85944743e-13   1.04772162e-12   1.36336764e-12   1.73438702e-12   2.15984929e-12   2.63608776e-12   3.15656671e-12   3.71195320e-12   4.29040850e-12   4.87810657e-12   5.45998917e-12   6.02075867e-12   6.54616945e-12   7.02478998e-12   7.45078781e-12   7.82944343e-12   8.19174211e-12   8.64834293e-12   9.71530394e-12   1.41703490e-11   -0.00000000e+00   3.10615807e-36   5.67883338e-31   8.24065107e-28   1.44439046e-25   7.58579707e-24   1.82329016e-22   2.53399347e-21   2.34999616e-20   1.59792994e-19   8.50398984e-19   3.71280102e-18   1.37668438e-17   4.44262258e-17   1.26794194e-16   3.24788736e-16   7.62756495e-16   1.67784664e-15   3.48610337e-15   6.84423446e-15   1.27384457e-14   2.25959808e-14   3.83792693e-14   6.26619546e-14   9.86749698e-14   1.50302512e-13   2.22013312e-13   3.18715570e-13   4.45530724e-13   6.07487218e-13   8.09144496e-13   1.05416455e-12   1.34485541e-12   1.68171550e-12   2.06300678e-12   2.48438081e-12   2.93856895e-12   3.41511149e-12   3.90005222e-12   4.37535891e-12   4.81747528e-12   5.19319111e-12   5.44641801e-12   5.44548998e-12   4.65851029e-12   2.97943957e-13   
39.9000   -0.00000000e+00   4.88289136e-32   9.77066085e-28   4.21331254e-25   3.27306481e-23   9.43464689e-22   1.41977798e-20   1.34947203e-19   9.11305715e-19   4.72679494e-18   1.98802579e-17   7.04858904e-17   2.16585047e-16   5.88072048e-16   1.43385083e-15   3.19822229e-15   6.65473692e-15   1.30728408e-14   2.43230048e-14   4.29591149e-14   7.23510134e-14   1.16745118e-13   1.81201883e-13   2.71444273e-13   3.93602498e-13   5.53851931e-13   7.57963519e-13   1.01079560e-12   1.31576762e-12   1.67436260e-12   2.08570740e-12   2.54627891e-12   3.04977272e-12   3.58717090e-12   4.14702145e-12   4.71593953e-12   5.27933777e-12   5.82238585e-12   6.33126376e-12   6.79486698e-12   7.20749443e-12   7.57418339e-12   7.92479962e-12   8.36617427e-12   9.39691002e-12   1.37136224e-11   -0.00000000e+00   2.82346922e-36   5.24169894e-31   7.67481423e-28   1.35353821e-25   7.14137590e-24   1.72264408e-22   2.40107531e-21   2.23209313e-20   1.52084991e-19   8.10794228e-19   3.54527944e-18   1.31628589e-17   4.25200094e-17   1.21434806e-16   3.11258115e-16   7.31763300e-16   1.61179976e-15   3.35221226e-15   6.58569392e-15   1.22641951e-14   2.17663156e-14   3.69882556e-14   6.04181285e-14   9.51811054e-14   1.45036061e-13   2.14309565e-13   3.07755878e-13   4.30338177e-13   5.86932191e-13   7.81961519e-13   1.01898297e-12   1.30024302e-12   1.62623614e-12   1.99529017e-12   2.40320379e-12   2.84294510e-12   3.30439115e-12   3.77403017e-12   4.23440730e-12   4.66272448e-12   5.02685549e-12   5.27258590e-12   5.27271002e-12   4.51325463e-12   2.88088410e-13   
40.0000   -0.00000000e+00   4.42174822e-32   8.98719712e-28   3.91137872e-25   3.05801078e-23   8.85712541e-22   1.33790555e-20   1.27555814e-19   8.63594340e-19   4.48904717e-18   1.89155491e-17   6.71725902e-17   2.06674130e-16   5.61728998e-16   1.37083271e-15   3.06096145e-15   6.37751325e-15   1.25431964e-14   2.33579526e-14   4.12834096e-14   6.95733609e-14   1.12329961e-13   1.74444928e-13   2.61454786e-13   3.79295154e-13   5.33950812e-13   7.31021094e-13   9.75227109e-13   1.26990179e-12   1.61650664e-12   2.01422307e-12   2.45966615e-12   2.94675369e-12   3.46677250e-12   4.00864336e-12   4.55940897e-12   5.10493569e-12   5.63084976e-12   6.12373935e-12   6.57281755e-12   6.97251268e-12   7.32763138e-12   7.66696346e-12   8.09364243e-12   9.08943805e-12   1.32723029e-11   -0.00000000e+00   2.56687379e-36   4.83881157e-31   7.14863473e-28   1.26853149e-25   6.72364139e-24   1.62770185e-22   2.27532575e-21   2.12028145e-20   1.44760334e-19   7.73093326e-19   3.38556777e-18   1.25862421e-17   4.06980006e-17   1.16308021e-16   2.98310725e-16   7.02092500e-16   1.54848835e-15   3.22367993e-15   6.33729615e-15   1.18082994e-14   2.09683495e-14   3.56497227e-14   5.82579775e-14   9.18161315e-14   1.39961973e-13   2.06884592e-13   2.97189348e-13   4.15686261e-13   5.67103042e-13   7.55732020e-13   9.85027691e-13   1.25717652e-12   1.57266919e-12   1.92989668e-12   2.32479930e-12   2.75057474e-12   3.19742445e-12   3.65226710e-12   4.09820478e-12   4.51317139e-12   4.86609252e-12   5.10455757e-12   5.10566168e-12   4.37272952e-12   2.78573219e-13   
